3.643189743161201477e-02,2.736179530620574951e-02,2.015553973615169525e-02,3.455802798271179199e-02
4.664844647049903870e-02,3.635804355144500732e-02,2.463225461542606354e-02,4.524309188127517700e-02
8.449284359812736511e-03,1.442643115296959877e-03,6.789213977754116058e-03,1.136281900107860565e-02
7.132028695195913315e-03,5.127670243382453918e-03,6.376874633133411407e-03,4.575838334858417511e-03
1.733032427728176117e-02,1.147260516881942749e-02,2.037902362644672394e-03,1.253025606274604797e-02
4.000589251518249512e-02,1.845471002161502838e-02,1.946336403489112854e-02,2.777861803770065308e-02
3.561503253877162933e-04,1.164522580802440643e-02,1.493779662996530533e-02,3.014835529029369354e-03
6.000506225973367691e-03,1.261075958609580994e-02,1.246056985110044479e-02,2.618926344439387321e-03
4.954398795962333679e-02,3.363551944494247437e-02,2.651301957666873932e-02,4.160849377512931824e-02
1.605476625263690948e-02,8.735604584217071533e-03,1.354460604488849640e-03,6.155335344374179840e-03
1.256988849490880966e-03,2.504954347386956215e-03,4.610787145793437958e-04,6.595532409846782684e-03
2.318047918379306793e-04,4.529473371803760529e-03,5.916384514421224594e-03,1.567740226164460182e-03
8.609084412455558777e-03,5.380952730774879456e-03,3.166950307786464691e-03,7.560539525002241135e-04
7.249927148222923279e-05,1.908515579998493195e-02,7.475885213352739811e-04,5.247407592833042145e-03
1.187617424875497818e-03,5.215268582105636597e-03,4.421534948050975800e-03,1.098417583853006363e-02
1.016234047710895538e-02,4.093995317816734314e-03,1.306329574435949326e-02,1.165371201932430267e-02
3.756410256028175354e-02,3.418086469173431396e-02,1.869329251348972321e-02,2.902668528258800507e-02
1.355480588972568512e-02,8.234430104494094849e-03,2.402666024863719940e-03,1.539126597344875336e-02
6.865707691758871078e-03,3.307649865746498108e-02,5.367365665733814240e-03,1.090583112090826035e-02
9.214689955115318298e-03,6.316078826785087585e-03,8.327690302394330502e-04,4.388762637972831726e-03
1.052506081759929657e-02,9.612523950636386871e-03,2.037138678133487701e-03,1.440995838493108749e-04
3.102339338511228561e-03,5.414340645074844360e-03,1.453358214348554611e-03,8.464328013360500336e-03
3.589016851037740707e-03,1.642120443284511566e-02,5.313893198035657406e-04,6.388414185494184494e-04
1.136287860572338104e-02,5.584798753261566162e-03,1.657868735492229462e-03,1.064555998891592026e-02
6.423341576009988785e-03,1.202612649649381638e-02,1.300402916967868805e-03,1.840160461142659187e-03
4.906485322862863541e-03,5.635677371174097061e-04,8.463426493108272552e-03,7.235203869640827179e-03
1.163873262703418732e-02,4.454275593161582947e-03,4.007694660685956478e-04,1.239746343344449997e-02
4.112253431230783463e-03,8.625665679574012756e-03,8.407403714954853058e-03,6.912204436957836151e-03
1.232713274657726288e-02,1.080752722918987274e-02,5.374417640268802643e-03,1.459726970642805099e-02
1.772236637771129608e-02,2.426082501187920570e-03,2.687920816242694855e-03,1.615832187235355377e-02
1.086747460067272186e-02,1.415982469916343689e-02,1.329946704208850861e-02,9.131906554102897644e-03
7.807595189660787582e-03,1.084827352315187454e-02,2.459664246998727322e-04,8.063080720603466034e-03
2.773898188024759293e-03,5.110265687108039856e-03,9.470643475651741028e-03,5.580391734838485718e-05
1.099679432809352875e-02,1.854308322072029114e-02,2.370386384427547455e-03,3.430680604651570320e-03
8.914661593735218048e-04,2.084992593154311180e-03,4.686017055064439774e-03,1.971354940906167030e-03
1.200732402503490448e-02,1.244260556995868683e-02,1.408959738910198212e-03,9.356661699712276459e-03
2.232888899743556976e-02,1.532772835344076157e-02,1.387425791472196579e-02,2.594533190131187439e-02
1.577675156295299530e-02,1.002551149576902390e-02,9.677532128989696503e-03,9.450812824070453644e-03
1.690857298672199249e-02,1.153393089771270752e-02,3.268673084676265717e-03,1.428272109478712082e-02
8.317178115248680115e-03,6.153075955808162689e-03,9.596692980267107487e-04,7.283224724233150482e-03
1.041369698941707611e-02,9.786931797862052917e-03,1.564571447670459747e-02,3.010875312611460686e-03
8.204048499464988708e-03,1.732830191031098366e-03,9.006612934172153473e-03,5.294994451105594635e-03
1.149477623403072357e-02,1.123294467106461525e-03,2.679124474525451660e-03,5.363096483051776886e-03
1.171421073377132416e-02,2.359489444643259048e-04,9.559717960655689240e-03,2.800568239763379097e-03
2.418011985719203949e-02,2.589089795947074890e-02,8.857098408043384552e-03,1.411891076713800430e-02
1.140477880835533142e-02,5.878799129277467728e-04,5.715234205126762390e-03,9.321294724941253662e-03
7.908700034022331238e-03,7.541903760284185410e-04,1.476283185184001923e-03,9.307216852903366089e-03
2.582838572561740875e-02,2.358989976346492767e-02,1.118367630988359451e-02,1.849940605461597443e-02
4.216891899704933167e-02,1.178058097139000893e-03,3.365724906325340271e-02,3.746964782476425171e-02
1.511901430785655975e-02,1.197420898824930191e-02,1.711052842438220978e-03,1.855792663991451263e-02
1.925022806972265244e-03,1.170802768319845200e-02,4.678186494857072830e-03,4.848884884268045425e-03
8.205818012356758118e-03,1.497453311458230019e-03,9.705460979603230953e-04,9.053313173353672028e-03
1.323040015995502472e-02,1.840596785768866539e-03,3.479504957795143127e-03,9.820462204515933990e-03
4.426385089755058289e-02,2.625626139342784882e-02,4.258305765688419342e-03,2.790523134171962738e-02
2.097292803227901459e-02,1.691607385873794556e-02,2.918314188718795776e-03,8.340799249708652496e-03
4.747850354760885239e-03,1.486221887171268463e-02,6.138746626675128937e-03,6.188989616930484772e-03
5.195153411477804184e-03,8.313413709402084351e-03,6.837207358330488205e-03,5.089718848466873169e-03
2.396224997937679291e-02,2.224473655223846436e-02,7.414860650897026062e-03,2.375213243067264557e-02
1.568265073001384735e-02,9.754532016813755035e-03,5.660901777446269989e-03,1.093393377959728241e-02
1.556894276291131973e-03,1.988621614873409271e-02,1.591474749147891998e-03,2.039638580754399300e-03
1.668517943471670151e-03,2.895314805209636688e-02,1.272960100322961807e-02,6.841241382062435150e-03
1.165100373327732086e-02,1.792681030929088593e-02,9.544645436108112335e-03,1.510329637676477432e-02
1.596832834184169769e-02,2.262387983500957489e-02,1.468121074140071869e-03,1.167908217757940292e-02
2.307271771132946014e-02,1.868860051035881042e-02,2.135315909981727600e-03,1.224753540009260178e-02
7.916227914392948151e-04,1.875893771648406982e-02,1.763716340065002441e-03,7.496905513107776642e-03
1.399909518659114838e-02,1.649457262828946114e-03,4.519273526966571808e-03,7.312564179301261902e-03
4.106653388589620590e-03,1.199492625892162323e-02,7.064037956297397614e-03,2.770227147266268730e-03
8.001519367098808289e-03,5.655752029269933701e-04,1.030804309993982315e-02,2.134272595867514610e-03
5.024013575166463852e-03,3.257533535361289978e-06,1.681066118180751801e-03,8.946861140429973602e-03
2.461635880172252655e-02,2.680253051221370697e-02,9.366015903651714325e-03,2.322687394917011261e-02
1.678942330181598663e-02,1.414752937853336334e-02,3.573923371732234955e-03,1.176819484680891037e-02
7.606589701026678085e-03,7.229942828416824341e-03,6.932718213647603989e-03,8.089861832559108734e-03
6.483224686235189438e-03,1.509716501459479332e-03,3.323090262711048126e-03,7.166927680373191833e-03
9.307099506258964539e-03,3.608012571930885315e-02,1.525424513965845108e-02,1.368617871776223183e-03
9.650392457842826843e-03,1.345792040228843689e-02,2.836524799931794405e-05,3.075339598581194878e-03
9.131172671914100647e-03,1.055065356194972992e-02,4.258285276591777802e-03,2.311208518221974373e-03
2.650973014533519745e-02,1.380234491080045700e-02,1.623051799833774567e-02,2.315339446067810059e-02
8.010657504200935364e-03,1.228319667279720306e-02,1.569605432450771332e-03,3.310577711090445518e-03
1.418392173945903778e-02,1.830924069508910179e-03,1.166764646768569946e-03,8.122104220092296600e-03
5.652731750160455704e-03,1.135971583425998688e-02,6.519361399114131927e-03,2.951068570837378502e-03
6.149073597043752670e-03,2.000143937766551971e-02,1.611181534826755524e-03,4.559514112770557404e-03
7.047289516776800156e-03,9.031010791659355164e-03,3.910540603101253510e-03,1.221922039985656738e-02
2.522076014429330826e-03,5.738782696425914764e-03,2.551252953708171844e-03,3.546431893482804298e-03
1.482916530221700668e-03,5.197705700993537903e-03,5.180253647267818451e-03,5.728173069655895233e-03
1.276997290551662445e-02,2.766909310594201088e-03,2.134926849976181984e-03,2.631296636536717415e-03
1.018817536532878876e-02,2.547861775383353233e-03,1.113875955343246460e-02,1.057034078985452652e-02
2.034595981240272522e-02,2.407018467783927917e-02,7.565689273178577423e-03,1.576675660908222198e-02
8.869433775544166565e-03,7.841348648071289062e-03,3.777010366320610046e-03,1.871374202892184258e-03
2.763369586318731308e-03,5.430163815617561340e-03,4.076139070093631744e-03,3.323882352560758591e-03
2.991029433906078339e-02,1.884820871055126190e-02,9.143498726189136505e-03,3.238027915358543396e-02
1.974138058722019196e-02,7.747327908873558044e-03,2.696367911994457245e-03,1.717638410627841949e-02
9.079789742827415466e-03,1.235307380557060242e-02,6.629723124206066132e-03,1.641255104914307594e-03
6.628317292779684067e-03,8.084842003881931305e-03,7.625414989888668060e-03,9.745593182742595673e-03
3.767894115298986435e-03,3.537127515301108360e-03,3.629777580499649048e-03,6.558771245181560516e-03
2.604157291352748871e-02,2.472769282758235931e-02,1.615077629685401917e-02,1.888276822865009308e-02
1.021057553589344025e-02,5.807420704513788223e-03,2.818233333528041840e-03,8.407512679696083069e-03
9.055374190211296082e-03,1.120939105749130249e-02,1.343045849353075027e-02,1.150893513113260269e-02
1.035389956086874008e-03,9.170791134238243103e-03,1.038040407001972198e-02,8.370542898774147034e-03
1.975662820041179657e-02,1.057078503072261810e-02,6.079067476093769073e-03,1.657440885901451111e-02
5.444151815026998520e-03,1.938897883519530296e-03,1.221442501991987228e-02,3.914936445653438568e-03
1.639063004404306412e-03,1.827735267579555511e-02,1.133741158992052078e-02,4.024357534945011139e-03
2.225833479315042496e-03,1.367013901472091675e-02,9.198515675961971283e-03,1.531976507976651192e-03
2.891539596021175385e-02,2.622176520526409149e-02,2.044088020920753479e-02,8.932607248425483704e-03
3.021938260644674301e-03,2.288068272173404694e-02,2.300096862018108368e-02,9.159322362393140793e-04
2.614809386432170868e-02,2.925620228052139282e-02,2.023985236883163452e-02,2.281723357737064362e-02
5.628393497318029404e-03,1.260492485016584396e-02,1.149984076619148254e-03,4.501740913838148117e-04
2.205509133636951447e-02,3.515521436929702759e-02,1.596136204898357391e-02,1.343133393675088882e-02
2.564189489930868149e-03,1.670622732490301132e-04,6.509890314191579819e-03,3.879126394167542458e-03
1.399440225213766098e-03,1.080723013728857040e-02,8.138681761920452118e-03,1.737205078825354576e-03
1.013406924903392792e-02,4.740988835692405701e-03,3.694156766869127750e-04,1.622594706714153290e-02
9.712106548249721527e-04,9.375048801302909851e-03,1.038821507245302200e-02,6.604875437915325165e-03
1.497326605021953583e-02,1.158812083303928375e-02,4.437383264303207397e-03,5.526605062186717987e-03
5.719216074794530869e-03,5.284326616674661636e-04,1.960770227015018463e-03,1.759132929146289825e-02
8.231202140450477600e-03,2.968020504340529442e-03,1.766689307987689972e-02,7.644574157893657684e-03
3.365221899002790451e-03,6.997218355536460876e-03,1.568228006362915039e-03,4.188145045191049576e-03
3.962652292102575302e-03,3.215294564142823219e-03,2.814648323692381382e-04,5.382495000958442688e-04
1.016166619956493378e-02,2.917239209637045860e-03,7.165900431573390961e-03,7.121036760509014130e-03
5.419766064733266830e-03,2.909758500754833221e-02,1.650624349713325500e-02,2.947625471279025078e-03
1.496554724872112274e-02,1.239482127130031586e-02,7.432344369590282440e-03,4.482021555304527283e-03
