2.837188541889190674e-03,3.175635635852813721e-02,2.024977281689643860e-02,4.046992864459753036e-03
1.001858934760093689e-01,3.316628932952880859e-02,2.529090829193592072e-02,4.794709756970405579e-02
7.290842011570930481e-03,1.360367285087704659e-03,4.411413334310054779e-03,1.016049087047576904e-02
3.257523849606513977e-02,2.551460079848766327e-02,2.061822451651096344e-02,1.663090102374553680e-02
1.360860001295804977e-02,1.213785912841558456e-02,2.408839017152786255e-02,3.505093045532703400e-04
2.608361653983592987e-03,1.011653896421194077e-02,7.285100407898426056e-03,5.982338916510343552e-03
2.686712890863418579e-03,8.812870364636182785e-04,3.305428428575396538e-03,6.787460297346115112e-04
2.332241833209991455e-02,3.829554421827197075e-03,7.528887595981359482e-03,8.664598688483238220e-03
1.285650767385959625e-02,4.001271736342459917e-04,1.079884637147188187e-02,6.649340968579053879e-03
4.111829027533531189e-02,2.894440479576587677e-02,1.154637429863214493e-02,3.170194849371910095e-02
3.764016181230545044e-02,3.296934813261032104e-02,2.817105688154697418e-02,1.382240839302539825e-02
8.986837230622768402e-03,1.221613120287656784e-02,5.791330244392156601e-03,9.846365079283714294e-03
1.796121150255203247e-02,2.130256779491901398e-02,1.106741605326533318e-03,3.943256568163633347e-03
5.101270042359828949e-03,6.824688520282506943e-03,5.229912232607603073e-03,7.353848312050104141e-03
5.004519969224929810e-02,2.411230467259883881e-02,2.149655856192111969e-02,4.386222735047340393e-02
3.031975589692592621e-03,9.270671289414167404e-04,9.302186779677867889e-03,1.347387768328189850e-02
1.303423102945089340e-02,9.863835293799638748e-04,9.640541858971118927e-03,1.552537642419338226e-02
1.751207187771797180e-02,1.928817667067050934e-02,7.638440933078527451e-03,1.766257546842098236e-02
2.565329149365425110e-02,9.405021555721759796e-03,1.898110844194889069e-02,3.821025043725967407e-02
9.018528508022427559e-04,1.089908648282289505e-02,1.033566612750291824e-02,3.234716132283210754e-03
9.183973073959350586e-03,4.001911729574203491e-02,1.413016486912965775e-02,5.202261265367269516e-03
7.411479018628597260e-03,2.144314162433147430e-02,9.365419857203960419e-03,1.226201094686985016e-02
3.169543668627738953e-02,1.807091012597084045e-02,1.683899201452732086e-02,2.033277414739131927e-02
1.201024185866117477e-02,1.455050799995660782e-02,1.025586668401956558e-02,1.280019804835319519e-02
7.606352679431438446e-03,1.247245119884610176e-03,3.496424527838826180e-03,6.366702262312173843e-03
2.591892331838607788e-02,1.129498798400163651e-02,1.419731322675943375e-02,1.182797737419605255e-02
3.812064602971076965e-02,2.834815531969070435e-02,1.450444851070642471e-02,2.954097092151641846e-02
3.703683987259864807e-02,1.827043108642101288e-02,1.305759046226739883e-02,2.867846190929412842e-02
4.302666522562503815e-03,9.768771938979625702e-03,1.184814237058162689e-02,9.511880576610565186e-03
5.110415443778038025e-02,3.695264458656311035e-02,2.687369473278522491e-02,4.000752791762351990e-02
3.251205198466777802e-03,1.571465469896793365e-02,2.746568294242024422e-03,9.879738092422485352e-03
4.697071854025125504e-03,6.495063658803701401e-03,6.572837010025978088e-03,8.067805320024490356e-03
6.022370420396327972e-03,4.421755671501159668e-03,1.049067126587033272e-03,8.529736660420894623e-04
2.678246237337589264e-03,1.390520762652158737e-02,1.411619829013943672e-03,1.090499758720397949e-02
6.954922573640942574e-04,8.945320732891559601e-03,3.228931920602917671e-03,2.022988628596067429e-03
2.227885648608207703e-02,2.526248060166835785e-02,1.975338347256183624e-02,5.021988879889249802e-03
9.331492707133293152e-03,1.657073758542537689e-02,5.982660222798585892e-03,1.810012757778167725e-02
6.365128792822360992e-03,1.679297350347042084e-02,7.243323605507612228e-03,3.692232538014650345e-03
5.246513755992054939e-04,1.831555040553212166e-03,4.140189383178949356e-03,5.554398987442255020e-03
2.256524935364723206e-02,2.824597246944904327e-02,1.334177423268556595e-02,1.394521445035934448e-02
1.137319672852754593e-02,1.774020679295063019e-02,1.163813984021544456e-03,5.926753859966993332e-03
3.377353027462959290e-02,4.792570322751998901e-02,4.770218580961227417e-02,2.083746902644634247e-02
1.625913381576538086e-02,2.735194982960820198e-03,5.699235480278730392e-03,1.245260611176490784e-02
1.382111385464668274e-02,8.799240924417972565e-03,5.196214769966900349e-04,5.112490151077508926e-03
8.763703517615795135e-03,1.593236625194549561e-02,8.067506365478038788e-03,1.846840605139732361e-02
1.952148159034550190e-03,4.011335317045450211e-03,1.301960553973913193e-02,1.539158448576927185e-02
2.373978123068809509e-02,5.105876829475164413e-03,5.331223364919424057e-03,7.521414663642644882e-03
5.171189550310373306e-03,8.259893395006656647e-03,7.391795050352811813e-03,4.002007190138101578e-04
2.309919521212577820e-02,4.693810362368822098e-03,6.218751077540218830e-04,1.291373744606971741e-02
4.598399624228477478e-03,7.726031821221113205e-03,2.095642732456326485e-03,6.528802216053009033e-03
1.391718070954084396e-02,2.942667575553059578e-03,4.267563577741384506e-03,1.204371638596057892e-02
3.964496776461601257e-02,3.511681407690048218e-02,3.415736556053161621e-02,2.029606699943542480e-02
1.555390004068613052e-02,2.433539601042866707e-03,1.183301676064729691e-02,1.135889813303947449e-02
1.176345255225896835e-02,1.722466759383678436e-02,1.220950949937105179e-02,8.748430758714675903e-03
1.473441254347562790e-02,1.311198156327009201e-02,9.879798162728548050e-04,1.381450332701206207e-03
1.158044766634702682e-02,1.503874373156577349e-04,4.020487423986196518e-03,1.320040039718151093e-02
2.359764650464057922e-02,2.050202526152133942e-02,2.507547847926616669e-02,2.460098639130592346e-02
3.585181199014186859e-03,1.144328992813825607e-02,2.461554249748587608e-04,9.461095556616783142e-03
1.846254803240299225e-02,3.301538154482841492e-02,1.749068684875965118e-02,1.192267984151840210e-02
6.946770474314689636e-03,5.854404997080564499e-03,2.998754149302840233e-03,1.256550196558237076e-03
3.168883733451366425e-03,3.361881943419575691e-03,3.672537161037325859e-03,3.255516290664672852e-03
1.049903337843716145e-03,1.044612098485231400e-02,4.216757137328386307e-03,8.243232965469360352e-03
1.008173674345016479e-01,4.909151419997215271e-02,3.319075703620910645e-02,6.125361844897270203e-02
4.797954112291336060e-03,3.192654578015208244e-03,3.795952768996357918e-03,2.530930098146200180e-03
1.012093294411897659e-02,1.641613617539405823e-02,9.555106051266193390e-03,1.362813077867031097e-02
1.358897518366575241e-02,1.223252387717366219e-03,1.321543287485837936e-02,1.519987732172012329e-02
1.278584729880094528e-02,1.124270167201757431e-02,3.867159597575664520e-03,4.905593115836381912e-03
1.476045977324247360e-02,1.173672359436750412e-02,9.877269156277179718e-03,1.448668539524078369e-02
2.667034976184368134e-03,5.316845607012510300e-03,1.142800319939851761e-03,2.683959435671567917e-03
1.891226274892687798e-04,4.214046057313680649e-03,6.766245234757661819e-03,1.002015173435211182e-02
3.683998249471187592e-03,3.730650292709469795e-03,2.644670894369482994e-03,3.323446493595838547e-03
1.418512128293514252e-02,1.185364369302988052e-02,4.822551738470792770e-03,1.837837137281894684e-02
4.506796970963478088e-02,2.638631500303745270e-02,1.670350320637226105e-02,3.476066142320632935e-02
6.364230997860431671e-03,2.140833064913749695e-02,1.749978633597493172e-03,4.816234577447175980e-03
1.962677948176860809e-02,1.925858668982982635e-02,1.447744015604257584e-02,2.337792515754699707e-02
3.991982899606227875e-03,3.227996826171875000e-02,2.952282689511775970e-02,1.275472901761531830e-02
1.724673993885517120e-02,1.271705050021409988e-02,3.506562788970768452e-04,1.223953440785408020e-02
6.559030152857303619e-03,3.119229106232523918e-03,2.494828077033162117e-03,6.643532309681177139e-03
1.788940094411373138e-02,7.910310290753841400e-03,5.930254701524972916e-03,1.866770163178443909e-02
3.239286132156848907e-03,5.320869386196136475e-03,5.334341432899236679e-03,2.216969151049852371e-03
2.534760907292366028e-02,8.282653056085109711e-03,3.805757733061909676e-03,1.827710308134555817e-02
1.278135646134614944e-02,7.758952211588621140e-03,1.247940119355916977e-02,5.329195410013198853e-03
1.330043654888868332e-02,4.034718032926321030e-03,8.349089766852557659e-04,4.210188519209623337e-03
9.878919459879398346e-03,2.611410571262240410e-03,4.923178814351558685e-03,5.266980268061161041e-03
1.151425205171108246e-02,1.302079204469919205e-02,6.178345065563917160e-03,5.461677443236112595e-03
2.974758855998516083e-03,2.476698486134409904e-03,7.906940765678882599e-03,1.748582813888788223e-03
2.041271328926086426e-02,1.090256217867136002e-02,1.146241184324026108e-02,1.080265268683433533e-02
5.602843314409255981e-02,3.551813960075378418e-02,3.140866756439208984e-02,3.447740897536277771e-02
4.294403828680515289e-03,3.504769504070281982e-02,1.979149319231510162e-02,8.630841970443725586e-03
3.888917155563831329e-03,2.562486799433827400e-03,6.083454936742782593e-03,4.978774581104516983e-03
3.880206495523452759e-03,1.374442409723997116e-02,5.925965029746294022e-03,8.135216310620307922e-03
4.409536719322204590e-03,2.827799133956432343e-02,9.435527026653289795e-03,2.218998502939939499e-03
9.556333534419536591e-03,1.065649930387735367e-02,1.141884597018361092e-03,3.154107835143804550e-03
1.425963453948497772e-02,1.662330143153667450e-02,1.356004271656274796e-02,2.850417513400316238e-03
4.705882631242275238e-03,2.655059797689318657e-03,3.231200156733393669e-03,4.728239495307207108e-03
1.798672229051589966e-02,1.877756230533123016e-02,3.841846482828259468e-03,2.875253185629844666e-02
5.339256301522254944e-02,3.357712924480438232e-02,3.713244199752807617e-02,3.600048646330833435e-02
1.761608943343162537e-02,2.930300123989582062e-02,2.033073082566261292e-02,9.330369532108306885e-03
3.603236749768257141e-02,1.890165172517299652e-02,1.217530760914087296e-02,2.670186758041381836e-02
9.304947219789028168e-03,6.647258065640926361e-03,4.675942007452249527e-03,2.605397254228591919e-03
1.930027082562446594e-02,1.317938510328531265e-02,2.621473511680960655e-03,1.619602367281913757e-02
1.174502540379762650e-02,7.158094551414251328e-03,2.326629357412457466e-03,1.328942179679870605e-02
8.575992658734321594e-03,5.445977207273244858e-03,7.466241251677274704e-03,6.488566286861896515e-04
2.706608548760414124e-02,1.943854428827762604e-02,3.316043643280863762e-03,2.925058826804161072e-02
1.348651130683720112e-03,7.231922354549169540e-03,1.559263002127408981e-02,1.872952561825513840e-03
3.320992365479469299e-02,2.497061714529991150e-02,1.140460465103387833e-02,2.215420454740524292e-02
9.007047861814498901e-03,5.399696063250303268e-03,3.355163848027586937e-03,1.568586379289627075e-02
9.054585825651884079e-05,1.652348088100552559e-03,1.586435129866003990e-03,9.130311664193868637e-04
2.684877254068851471e-03,1.157561596482992172e-02,5.257849115878343582e-03,5.037181545048952103e-03
1.476009096950292587e-02,1.075689960271120071e-02,1.336631597951054573e-03,1.015224494040012360e-02
2.725004032254219055e-02,4.995295312255620956e-03,3.316170303151011467e-03,7.298928219825029373e-03
6.156560266390442848e-04,9.776038117706775665e-03,4.718455020338296890e-03,5.117265041917562485e-03
1.312327291816473007e-02,2.214186638593673706e-02,9.659408591687679291e-03,1.025092229247093201e-02
3.062778338789939880e-02,2.785209752619266510e-02,1.949514634907245636e-02,1.998069137334823608e-02
2.739288844168186188e-03,2.291762502864003181e-03,1.062449533492326736e-02,1.329476758837699890e-02
3.138343803584575653e-03,6.659220438450574875e-03,3.812070237472653389e-03,2.302944893017411232e-03
9.057753486558794975e-04,8.412462193518877029e-04,5.014488939195871353e-03,6.413455121219158173e-04
