9.573176503181457520e-03,1.218970282934606075e-03,6.189025007188320160e-04,7.816265337169170380e-03
1.400367449969053268e-02,9.785548783838748932e-03,6.591351237148046494e-03,3.508110297843813896e-03
1.077309250831604004e-02,7.688704412430524826e-03,5.451464094221591949e-04,1.633462682366371155e-02
3.039194038137793541e-03,3.171122865751385689e-03,6.544484291225671768e-03,1.134564168751239777e-03
8.051945827901363373e-03,3.577642841264605522e-03,3.476814832538366318e-03,2.235846826806664467e-03
1.881677843630313873e-02,2.368635311722755432e-02,2.113432995975017548e-02,2.238557208329439163e-04
2.202378027141094208e-02,7.640157360583543777e-03,1.328361686319112778e-02,1.237561181187629700e-02
1.744973473250865936e-02,4.212142154574394226e-02,3.646445274353027344e-02,1.055457629263401031e-02
9.893544949591159821e-03,7.897865958511829376e-03,1.577557809650897980e-02,2.661500358954071999e-03
5.376368761062622070e-03,1.848778501152992249e-02,1.953100599348545074e-02,6.494242697954177856e-03
1.258578244596719742e-02,6.423008162528276443e-03,8.493010886013507843e-03,1.632425701245665550e-03
1.853270828723907471e-02,4.761993512511253357e-02,4.339228570461273193e-02,1.409817487001419067e-02
6.621789652854204178e-04,2.746555255725979805e-03,6.726013962179422379e-03,4.162710160017013550e-03
4.108736291527748108e-02,2.685648016631603241e-02,1.235544029623270035e-02,4.170209914445877075e-02
3.461822634562849998e-03,7.709138561040163040e-03,1.646345015615224838e-03,6.712433882057666779e-03
6.983418017625808716e-03,4.429000895470380783e-03,6.695642136037349701e-03,1.252377778291702271e-02
1.351042184978723526e-03,2.894010394811630249e-02,9.670730680227279663e-03,8.133927360177040100e-03
1.593555137515068054e-02,2.133120782673358917e-02,1.682461239397525787e-02,1.267813332378864288e-02
9.823223575949668884e-03,4.135550407227128744e-04,2.211728598922491074e-03,2.074898593127727509e-02
2.791675040498375893e-03,1.299283932894468307e-02,1.486423704773187637e-02,1.018856093287467957e-02
3.496605530381202698e-02,3.662587329745292664e-02,5.204562097787857056e-02,2.348810806870460510e-02
2.000425755977630615e-02,7.734716404229402542e-03,5.306814797222614288e-03,1.732387393712997437e-02
2.119268290698528290e-03,1.598331145942211151e-02,1.740227919071912766e-03,2.229057019576430321e-03
2.341557480394840240e-02,2.550566196441650391e-02,3.185402229428291321e-02,1.693543046712875366e-02
1.546613639220595360e-03,2.316973730921745300e-02,6.466700229793787003e-03,2.223381400108337402e-02
7.628783583641052246e-03,2.698303759098052979e-02,1.872721314430236816e-02,7.752159610390663147e-03
6.246240809559822083e-03,9.034984745085239410e-03,1.004238147288560867e-02,1.111303549259901047e-02
1.321927830576896667e-02,1.268559601157903671e-02,1.065643969923257828e-02,1.092984154820442200e-02
1.054128166288137436e-02,5.932894069701433182e-03,1.938603469170629978e-03,1.066053658723831177e-02
1.583491265773773193e-02,1.205545500852167606e-03,3.108713775873184204e-03,1.680447719991207123e-02
1.613217405974864960e-02,2.278709039092063904e-02,1.732018031179904938e-02,1.204651780426502228e-02
2.141084987670183182e-04,1.837193383835256100e-03,8.009205572307109833e-03,1.128943264484405518e-02
4.051233455538749695e-02,2.320578321814537048e-02,1.605057157576084137e-02,2.651879936456680298e-02
1.995026692748069763e-02,1.060348842293024063e-02,8.580238558351993561e-03,1.297560334205627441e-02
2.265944145619869232e-02,2.135118469595909119e-02,9.872365742921829224e-03,1.739108934998512268e-02
7.202613167464733124e-03,4.887524526566267014e-03,2.204685099422931671e-02,1.000672951340675354e-02
8.804915472865104675e-03,8.608423173427581787e-03,6.675673183053731918e-03,6.999855861067771912e-03
4.925458692014217377e-03,1.026438642293214798e-02,4.066492430865764618e-03,9.116291999816894531e-03
1.383469067513942719e-02,1.814512535929679871e-02,1.088950131088495255e-02,5.155447870492935181e-03
9.041944518685340881e-03,1.707987277768552303e-03,6.942735053598880768e-04,1.833778107538819313e-03
1.568088680505752563e-02,6.509766448289155960e-03,3.202783409506082535e-03,5.546282045543193817e-03
1.273166481405496597e-02,1.715794787742197514e-03,8.805087767541408539e-03,9.684763848781585693e-03
1.220063306391239166e-02,4.781236872076988220e-03,8.308454416692256927e-03,9.414108470082283020e-03
3.609606763347983360e-03,2.058796212077140808e-02,2.760437782853841782e-03,1.720303436741232872e-03
9.181846864521503448e-03,6.819345289841294289e-04,1.413161773234605789e-02,3.756121033802628517e-03
1.148834452033042908e-02,1.047107670456171036e-02,8.954326622188091278e-04,3.731264034286141396e-03
1.252764370292425156e-02,1.026763929985463619e-03,6.421288941055536270e-03,7.221941836178302765e-03
2.173620462417602539e-02,1.477729622274637222e-02,1.534557808190584183e-02,1.388665661215782166e-02
5.784163251519203186e-03,1.620002463459968567e-02,5.182423628866672516e-04,5.812264978885650635e-03
5.711669102311134338e-03,3.346288576722145081e-02,3.618797753006219864e-03,1.027217134833335876e-02
4.084933549165725708e-03,1.457819994539022446e-02,9.495084173977375031e-03,1.130961999297142029e-02
1.313618570566177368e-02,4.902411717921495438e-03,2.454589586704969406e-03,1.638052798807621002e-02
1.863650744780898094e-03,3.860403550788760185e-03,1.253387425094842911e-03,2.810932463034987450e-03
8.305513765662908554e-04,2.660122932866215706e-03,1.523885410279035568e-03,3.884268691763281822e-03
5.148337222635746002e-03,4.521227907389402390e-03,4.753640387207269669e-03,3.777854377403855324e-03
2.476116269826889038e-02,2.862821565940976143e-03,1.846026862040162086e-03,1.377917639911174774e-02
1.657986082136631012e-02,1.782622770406305790e-03,8.012688718736171722e-03,1.356440829113125801e-03
9.253161028027534485e-03,2.307662216480821371e-04,5.878021474927663803e-03,2.941691083833575249e-03
2.656176313757896423e-02,8.486186154186725616e-03,1.011964213103055954e-02,2.129567787051200867e-02
7.966905832290649414e-03,8.109345100820064545e-03,2.875620499253273010e-03,5.993783473968505859e-03
2.486543497070670128e-03,2.115850104019045830e-03,5.660722963511943817e-04,3.619084600359201431e-04
1.272951345890760422e-02,1.133635360747575760e-02,5.718709435313940048e-03,3.966540098190307617e-03
2.411426743492484093e-03,3.406427102163434029e-03,8.386381901800632477e-03,6.606329232454299927e-03
8.601439185440540314e-03,2.775739179924130440e-03,3.387463279068470001e-03,5.839890800416469574e-03
5.151065066456794739e-03,3.248526947572827339e-03,5.828965920954942703e-03,6.910072639584541321e-03
8.471815381199121475e-04,1.083723921328783035e-02,2.700717654079198837e-03,3.414962673559784889e-03
3.246917203068733215e-02,5.203174077905714512e-05,1.552223507314920425e-02,3.575443103909492493e-02
1.477705128490924835e-02,2.717469260096549988e-02,4.892101977020502090e-03,2.039896789938211441e-04
1.620977930724620819e-02,1.695468276739120483e-02,3.574721049517393112e-03,7.170394994318485260e-03
1.611355319619178772e-02,1.271562557667493820e-02,2.118829078972339630e-02,1.280001085251569748e-02
3.250889712944626808e-03,1.200608327053487301e-03,3.983810078352689743e-03,5.879167467355728149e-03
1.172953471541404724e-02,6.984014529734849930e-03,5.077937152236700058e-03,7.763818837702274323e-03
3.099726326763629913e-02,5.719771608710289001e-02,5.666537582874298096e-02,2.631079778075218201e-02
9.488171897828578949e-03,2.564594848081469536e-03,7.541148806922137737e-05,9.704645723104476929e-03
2.018983848392963409e-02,6.911240052431821823e-03,6.481432821601629257e-03,1.714024879038333893e-02
2.330481773242354393e-03,6.895145634189248085e-04,1.081256661564111710e-03,3.106521442532539368e-03
9.327219799160957336e-03,1.595106790773570538e-03,4.195695277303457260e-03,6.464837118983268738e-03
1.344012096524238586e-02,1.796574518084526062e-02,1.702557690441608429e-02,1.789605990052223206e-02
4.118734970688819885e-03,4.588458221405744553e-03,1.304091047495603561e-02,1.401985809206962585e-02
7.689213380217552185e-03,1.155499089509248734e-02,3.851981367915868759e-03,7.829439826309680939e-03
3.658914240077137947e-03,1.704131066799163818e-02,1.569679821841418743e-03,5.980036221444606781e-03
9.733343496918678284e-03,8.187755011022090912e-03,6.067486014217138290e-03,1.164261717349290848e-02
2.093088813126087189e-02,2.307079359889030457e-02,1.939720008522272110e-03,1.759023172780871391e-03
2.600902225822210312e-04,4.944462794810533524e-03,6.509808008559048176e-05,1.036276854574680328e-02
9.659664705395698547e-03,6.942616309970617294e-03,4.859606735408306122e-03,6.531608290970325470e-03
6.511403247714042664e-03,1.157269347459077835e-02,4.994007758796215057e-03,6.544869393110275269e-03
1.978592202067375183e-02,5.789991933852434158e-03,6.284065078943967819e-03,5.640223622322082520e-03
2.240885607898235321e-02,1.244282443076372147e-02,1.410381216555833817e-02,1.477904245257377625e-02
8.427545428276062012e-03,7.866608910262584686e-03,2.847651485353708267e-03,6.284726783633232117e-03
6.463536061346530914e-03,1.195600349456071854e-02,4.250476602464914322e-03,2.282023429870605469e-02
2.319765277206897736e-02,4.479717928916215897e-03,1.234552357345819473e-02,1.019999384880065918e-02
1.847806386649608612e-02,8.174856193363666534e-03,7.360032293945550919e-03,2.054698392748832703e-02
4.497105255722999573e-03,1.744234934449195862e-02,1.011641044169664383e-02,1.330071687698364258e-02
4.630315117537975311e-03,7.544061634689569473e-03,7.772989105433225632e-03,7.318577263504266739e-04
1.426708069629967213e-03,5.156321916729211807e-03,1.335715875029563904e-03,2.963842125609517097e-03
1.599517837166786194e-02,6.079518701881170273e-03,1.498932484537363052e-03,1.203286275267601013e-02
2.838210901245474815e-03,2.803028374910354614e-02,1.336450595408678055e-02,2.288375282660126686e-03
1.831004163250327110e-03,1.511211413890123367e-02,3.970285411924123764e-03,9.945940226316452026e-03
1.525767333805561066e-02,2.920924918726086617e-03,1.649643527343869209e-03,3.275742521509528160e-03
3.408651053905487061e-02,2.794523164629936218e-02,3.783404827117919922e-02,3.006934002041816711e-02
7.183445617556571960e-03,7.806901354342699051e-03,1.521871890872716904e-03,1.664355769753456116e-02
1.428613718599081039e-02,3.813856048509478569e-03,1.100470591336488724e-02,1.815865561366081238e-02
3.552302950993180275e-03,8.606935152783989906e-04,2.210370963439345360e-03,4.880198743194341660e-03
5.126950331032276154e-03,1.020245347172021866e-02,5.184584762901067734e-03,1.179754175245761871e-02
2.774561382830142975e-02,6.679807323962450027e-03,2.296069171279668808e-03,2.934251353144645691e-02
2.001596614718437195e-02,1.708323135972023010e-02,1.031918684020638466e-03,1.711697690188884735e-02
4.621597006916999817e-03,1.063549332320690155e-02,5.637088790535926819e-03,7.376417517662048340e-03
5.187964066863059998e-03,4.196028690785169601e-03,3.199348866473883390e-04,2.494892803952097893e-03
6.190495565533638000e-03,3.005492733791470528e-03,2.732178661972284317e-03,3.488247981294989586e-03
1.809212751686573029e-02,1.052941661328077316e-02,1.675518043339252472e-02,1.692767813801765442e-02
1.019210554659366608e-02,3.950964193791151047e-03,1.123314071446657181e-02,1.028154138475656509e-02
1.107445545494556427e-02,5.514896009117364883e-03,1.254182960838079453e-02,7.378041744232177734e-03
4.023480229079723358e-03,7.648009341210126877e-03,7.951619103550910950e-03,9.186654351651668549e-04
2.740656957030296326e-02,2.515407651662826538e-02,1.449666637927293777e-02,6.102707237005233765e-03
1.071288948878645897e-03,2.271988196298480034e-03,1.178439520299434662e-02,1.289810612797737122e-02
1.154011860489845276e-02,1.713978685438632965e-02,7.829066365957260132e-03,6.610251963138580322e-03
6.727915257215499878e-03,2.389756217598915100e-02,1.407137233763933182e-02,1.246525440365076065e-02
