2.394387964159250259e-03,2.764542354270815849e-03,1.025173068046569824e-02,4.830189980566501617e-03
4.388799425214529037e-03,2.859942382201552391e-03,5.800949293188750744e-04,1.003646850585937500e-02
1.702881231904029846e-02,2.770024351775646210e-02,1.994296349585056305e-02,1.184765528887510300e-02
3.764556255191564560e-03,1.093899481929838657e-05,7.304456084966659546e-03,1.940194517374038696e-03
2.337665110826492310e-02,1.095788902603089809e-03,1.055605430155992508e-02,8.318919688463211060e-03
7.424815092235803604e-03,6.135842297226190567e-03,4.243419389240443707e-04,6.345948204398155212e-03
4.333648830652236938e-02,2.308916486799716949e-02,1.292126998305320740e-02,2.711231447756290436e-02
1.400727033615112305e-02,7.992321625351905823e-03,6.910638767294585705e-04,8.029253222048282623e-03
6.089711096137762070e-03,6.839205976575613022e-03,4.576219362206757069e-04,9.640572592616081238e-03
5.754003766924142838e-03,7.327055209316313267e-05,4.700160585343837738e-03,5.043247714638710022e-03
1.457287580706179142e-03,1.683085598051548004e-02,2.151915617287158966e-02,1.484155468642711639e-02
1.207736972719430923e-02,2.323616482317447662e-02,1.830638013780117035e-02,3.444878384470939636e-03
1.968201249837875366e-02,2.426669932901859283e-02,2.845563367009162903e-02,8.677370846271514893e-03
9.156898595392704010e-03,8.649693801999092102e-03,6.610689684748649597e-03,3.065393306314945221e-03
7.364279124885797501e-03,8.086228743195533752e-03,7.575574330985546112e-03,4.104340914636850357e-03
1.391220372170209885e-02,7.264248561114072800e-03,2.946594962850213051e-03,5.522864405065774918e-03
7.139266002923250198e-03,3.252959111705422401e-03,2.195456437766551971e-02,1.338334940373897552e-02
1.338315382599830627e-02,1.579107367433607578e-03,8.595768362283706665e-03,2.876529470086097717e-03
3.400683868676424026e-03,1.038634963333606720e-02,1.023797132074832916e-02,1.990194059908390045e-02
9.221337968483567238e-04,8.262321352958679199e-03,3.471636446192860603e-03,6.361722014844417572e-03
6.175552029162645340e-03,2.341467887163162231e-03,9.140858310274779797e-04,3.341368399560451508e-03
2.378627657890319824e-02,9.246340021491050720e-03,6.025435402989387512e-03,2.235854230821132660e-02
2.972793579101562500e-02,2.211343683302402496e-02,3.292756900191307068e-02,1.711257547140121460e-02
1.973954960703849792e-02,1.278223656117916107e-02,1.071264594793319702e-02,1.469072513282299042e-02
7.097398396581411362e-03,2.465555258095264435e-02,7.577521726489067078e-03,9.824989363551139832e-03
9.316258132457733154e-03,6.510242354124784470e-03,6.440190598368644714e-03,3.136288374662399292e-03
4.610657226294279099e-03,8.038895204663276672e-03,1.358230598270893097e-02,5.883185192942619324e-03
4.468785133212804794e-03,4.080626368522644043e-02,2.099382318556308746e-02,6.252499297261238098e-03
2.376911230385303497e-02,2.236939733847975731e-03,2.694703405722975731e-03,1.525727845728397369e-02
2.323411405086517334e-02,1.644647680222988129e-02,1.757532916963100433e-02,1.665438339114189148e-02
5.010223016142845154e-02,2.771442569792270660e-02,2.450799755752086639e-02,2.525693736970424652e-02
1.476665586233139038e-02,2.145118452608585358e-02,2.554959617555141449e-02,1.645641773939132690e-02
1.604713127017021179e-02,1.003073179163038731e-03,1.087876409292221069e-02,1.160986162722110748e-02
9.393330663442611694e-03,1.106276921927928925e-02,4.940300714224576950e-03,1.250818558037281036e-02
6.649829912930727005e-03,3.178925951942801476e-03,2.289574360474944115e-03,2.925793174654245377e-03
2.349980361759662628e-02,9.602129459381103516e-03,1.391617697663605213e-04,1.155822724103927612e-02
2.439626026898622513e-03,1.065355353057384491e-02,1.491993106901645660e-02,1.048074755817651749e-02
5.737085361033678055e-03,1.098872744478285313e-03,2.130107721313834190e-03,7.900889962911605835e-03
1.747543178498744965e-02,6.100918632000684738e-03,1.624185405671596527e-02,1.715916953980922699e-02
9.701408445835113525e-03,3.467564936727285385e-03,3.705481998622417450e-03,7.066115271300077438e-03
6.393746007233858109e-03,2.162439981475472450e-03,3.883560886606574059e-03,3.589121624827384949e-03
8.331798017024993896e-03,2.410577237606048584e-02,1.934576779603958130e-02,1.456652395427227020e-02
1.054389867931604385e-02,2.968506654724478722e-03,1.990452967584133148e-02,1.251867599785327911e-02
1.761074759997427464e-03,4.347822163254022598e-03,5.142798763699829578e-04,3.553550690412521362e-03
1.134699396789073944e-02,5.168653558939695358e-03,7.922090590000152588e-03,1.350465975701808929e-02
2.769977226853370667e-02,2.809924772009253502e-03,6.065612658858299255e-03,1.809620484709739685e-02
1.101545989513397217e-02,8.059335872530937195e-03,8.450632914900779724e-03,8.603600785136222839e-03
2.762432023882865906e-02,1.629398018121719360e-02,1.565772853791713715e-02,2.618768438696861267e-02
7.198497187346220016e-03,1.323529146611690521e-02,1.193569228053092957e-02,4.228986799716949463e-03
5.355322267860174179e-03,5.141659174114465714e-03,1.517860312014818192e-02,1.168421003967523575e-02
2.037961501628160477e-03,6.141105201095342636e-03,2.629851223900914192e-05,6.443493068218231201e-03
7.706281263381242752e-03,2.019464038312435150e-02,2.130501158535480499e-02,1.131590269505977631e-02
7.928562350571155548e-03,1.099803135730326176e-03,1.354610733687877655e-02,1.184439286589622498e-02
1.099990797229111195e-03,1.858386560343205929e-03,5.881346762180328369e-03,5.535719916224479675e-03
4.467239603400230408e-02,3.014638833701610565e-02,5.571601912379264832e-02,2.831497415900230408e-02
2.234332449734210968e-02,3.810660168528556824e-02,2.253843657672405243e-02,1.793583855032920837e-03
5.432800855487585068e-03,3.272980975452810526e-04,4.001787863671779633e-03,3.491782583296298981e-03
1.672507380135357380e-03,1.239546854048967361e-02,6.159504991956055164e-04,2.413250505924224854e-03
1.793750748038291931e-02,6.297548767179250717e-03,2.862831461243331432e-04,2.419459819793701172e-02
1.212454587221145630e-02,4.337753634899854660e-03,1.137197948992252350e-02,1.484161801636219025e-02
1.548067107796669006e-02,1.694079302251338959e-02,6.190367043018341064e-03,1.883263699710369110e-02
1.476044184528291225e-03,4.057073500007390976e-03,2.620905404910445213e-03,4.338928498327732086e-03
5.764218512922525406e-03,1.563274115324020386e-02,4.820710048079490662e-03,1.382751390337944031e-02
1.114593259990215302e-02,3.252905094996094704e-03,3.930127248167991638e-03,1.212718058377504349e-02
8.267841301858425140e-03,1.397416554391384125e-02,2.667761640623211861e-03,1.554214023053646088e-02
1.354420930147171021e-02,1.208216510713100433e-02,2.056577941402792931e-03,2.016097307205200195e-03
4.931665491312742233e-03,4.648847971111536026e-03,2.322513842955231667e-03,2.325877547264099121e-03
8.844882249832153320e-03,1.133796013891696930e-02,1.479368656873703003e-02,5.239647813141345978e-03
1.480314531363546848e-03,1.261272188276052475e-02,8.171346853487193584e-04,7.169403135776519775e-03
7.690873462706804276e-03,2.921795239672064781e-03,3.523222869262099266e-03,1.242094300687313080e-02
3.055862616747617722e-03,1.173767668660730124e-04,8.381173014640808105e-03,1.238148286938667297e-02
9.412907063961029053e-03,3.594568406697362661e-04,8.273715153336524963e-03,1.169117260724306107e-02
1.975722424685955048e-02,9.991792961955070496e-03,2.215401828289031982e-02,1.635130681097507477e-02
1.413146406412124634e-02,2.532665245234966278e-02,5.349523946642875671e-02,2.017514966428279877e-02
1.603428833186626434e-02,1.275697536766529083e-02,2.193530788645148277e-03,2.220087125897407532e-02
1.497361459769308567e-03,4.373365547508001328e-03,7.324991747736930847e-03,4.870591685175895691e-03
1.054454944096505642e-03,7.396548753604292870e-04,1.055418141186237335e-02,4.258472472429275513e-04
6.336405407637357712e-03,4.569837357848882675e-03,4.215893335640430450e-03,2.869398798793554306e-03
1.008613780140876770e-02,2.987691387534141541e-02,7.341831922531127930e-03,1.621031574904918671e-02
1.601831242442131042e-02,1.393050234764814377e-02,1.784642925485968590e-03,1.061032898724079132e-02
1.126167736947536469e-02,1.432935148477554321e-02,7.342923432588577271e-03,1.072812825441360474e-02
2.283799275755882263e-02,1.743748225271701813e-02,2.155427448451519012e-02,2.566167898476123810e-02
5.587649997323751450e-03,6.920764688402414322e-03,3.877680050209164619e-03,2.422880381345748901e-03
3.020759206265211105e-03,2.921795658767223358e-02,1.461057225242257118e-03,4.978736862540245056e-03
1.242399564944207668e-03,3.400029847398400307e-03,1.011232961900532246e-04,4.989100620150566101e-03
1.557658426463603973e-02,2.480228058993816376e-02,1.560629718005657196e-02,1.000200398266315460e-02
7.334202993661165237e-03,1.045216433703899384e-02,4.168270621448755264e-03,1.474602892994880676e-02
7.990334182977676392e-03,2.454206813126802444e-03,4.471556283533573151e-03,1.864172890782356262e-02
2.128652483224868774e-02,3.830619156360626221e-02,1.456951163709163666e-02,1.709432713687419891e-02
5.289693363010883331e-03,2.026847796514630318e-03,2.829345175996422768e-03,3.301219083368778229e-03
8.212260901927947998e-03,1.169139868579804897e-03,2.036554506048560143e-03,1.258268766105175018e-02
1.275301096029579639e-03,1.135635189712047577e-02,1.027730293571949005e-02,5.316678434610366821e-04
6.536699365824460983e-03,8.775278693065047264e-04,2.235831227153539658e-03,2.514952793717384338e-03
2.035073190927505493e-02,1.547534577548503876e-02,1.522810105234384537e-02,1.204135268926620483e-02
1.593310385942459106e-02,2.623441256582736969e-02,1.968116872012615204e-02,1.178340800106525421e-02
2.907809102907776833e-04,8.384006097912788391e-03,2.572960918769240379e-03,2.035303041338920593e-03
1.324277743697166443e-02,9.744087234139442444e-03,1.065609278157353401e-03,1.704932190477848053e-02
1.307163620367646217e-04,2.295301994308829308e-03,1.234755758196115494e-02,2.584158908575773239e-03
2.346440590918064117e-02,1.668236218392848969e-02,1.059495657682418823e-02,1.745366118848323822e-02
1.032272470183670521e-03,5.573739763349294662e-03,5.564663559198379517e-03,6.731707602739334106e-03
1.228095311671495438e-02,2.593277255073189735e-03,1.164902932941913605e-02,7.411727681756019592e-03
3.627608064562082291e-03,4.832823295146226883e-03,1.009783893823623657e-02,3.740000538527965546e-04
5.303080379962921143e-02,2.934063598513603210e-02,6.517966091632843018e-02,3.658210486173629761e-02
7.505244575440883636e-03,1.010923273861408234e-02,1.269024517387151718e-02,3.096284344792366028e-04
9.572674520313739777e-03,2.542089112102985382e-02,2.005866728723049164e-02,1.090488489717245102e-02
1.307609025388956070e-02,2.837366797029972076e-02,2.657554857432842255e-02,1.285932026803493500e-02
1.332821696996688843e-02,1.009879074990749359e-02,1.360534224659204483e-02,1.273583993315696716e-02
1.443300768733024597e-02,2.051421033684164286e-04,2.655236981809139252e-03,1.193573884665966034e-02
9.909149259328842163e-03,4.441118333488702774e-03,5.254799616523087025e-04,2.673402428627014160e-03
1.460689306259155273e-02,4.198009613901376724e-03,1.135304383933544159e-02,5.697362124919891357e-03
9.531186893582344055e-03,5.569972097873687744e-03,1.167797110974788666e-02,1.520620100200176239e-02
1.769013702869415283e-02,1.542479358613491058e-02,9.059442207217216492e-03,2.946257032454013824e-02
9.171565994620323181e-03,4.812973085790872574e-03,3.765372675843536854e-04,9.988071396946907043e-03
9.219629690051078796e-03,1.972833834588527679e-02,1.487369276583194733e-02,7.968323305249214172e-03
2.234984561800956726e-02,1.179099082946777344e-02,4.436055314727127552e-04,6.825699470937252045e-03
2.259262604638934135e-03,6.309266900643706322e-04,3.223033854737877846e-03,4.389160312712192535e-03
3.564834129065275192e-03,1.176363043487071991e-02,2.596491831354796886e-04,1.011285185813903809e-02
