1.700280234217643738e-02,4.387615993618965149e-02,2.039491198956966400e-02,9.384013712406158447e-03
2.386908605694770813e-02,3.654029592871665955e-02,2.657889761030673981e-02,1.606559567153453827e-02
3.882653638720512390e-02,1.167231611907482147e-02,1.130501087754964828e-02,7.521432358771562576e-03
6.156671419739723206e-02,8.718907833099365234e-02,2.835340239107608795e-02,7.519345730543136597e-02
3.431480610743165016e-03,1.650838879868388176e-03,2.879067137837409973e-02,1.722868066281080246e-03
4.763461183756589890e-04,1.754018850624561310e-02,2.747466601431369781e-02,2.405969798564910889e-02
3.841135418042540550e-03,1.762934029102325439e-02,3.593074856325984001e-03,1.648575626313686371e-02
2.994741871953010559e-02,5.128822848200798035e-02,1.557073555886745453e-02,5.474916100502014160e-02
2.191692357882857323e-03,1.016377191990613937e-02,1.365710748359560966e-03,8.358087390661239624e-03
6.787397433072328568e-04,7.968647405505180359e-03,1.291957916691899300e-03,1.188662834465503693e-02
4.537806659936904907e-02,5.943090841174125671e-02,5.572226829826831818e-03,4.905255045741796494e-03
1.115815714001655579e-02,6.064024753868579865e-03,1.519021671265363693e-02,2.816127426922321320e-02
7.388706319034099579e-03,1.909608719870448112e-03,1.084062736481428146e-02,2.930063940584659576e-02
1.869657821953296661e-02,1.291648577898740768e-02,1.813696324825286865e-02,3.774768207222223282e-03
5.764795932918787003e-04,2.167225815355777740e-02,1.831319369375705719e-02,1.801862753927707672e-02
7.202026899904012680e-04,2.489418350160121918e-02,1.841919310390949249e-02,1.789426989853382111e-02
6.727859377861022949e-03,1.118980254977941513e-02,5.090249702334403992e-03,1.913691312074661255e-02
2.938888594508171082e-02,4.223322123289108276e-02,3.143456578254699707e-02,3.649941179901361465e-03
1.636126311495900154e-03,6.459214724600315094e-03,1.660858653485774994e-02,1.349138561636209488e-03
3.734597237780690193e-03,3.139768959954380989e-03,1.720310933887958527e-02,1.383207179605960846e-02
2.461042022332549095e-03,2.996569685637950897e-02,1.459594536572694778e-02,4.699617158621549606e-03
6.174009758979082108e-04,6.905209738761186600e-04,2.188933454453945160e-02,5.086943972855806351e-03
2.337742829695343971e-03,3.768154606223106384e-02,7.971459068357944489e-03,3.925745841115713120e-03
4.877859726548194885e-02,3.283644840121269226e-02,1.909505762159824371e-02,7.532430440187454224e-02
4.877112805843353271e-03,1.317408774048089981e-02,1.236481033265590668e-02,2.252022270113229752e-03
2.263525500893592834e-02,2.103046746924519539e-03,7.186657749116420746e-03,1.962883211672306061e-02
2.705488121137022972e-03,5.111557245254516602e-02,3.995007276535034180e-02,7.877400144934654236e-03
1.363092847168445587e-02,4.337985813617706299e-02,1.733659021556377411e-02,4.983656108379364014e-02
1.591145433485507965e-02,8.057209663093090057e-03,2.090950496494770050e-02,3.024193830788135529e-02
1.413804851472377777e-02,6.578146480023860931e-03,1.426847558468580246e-02,1.367543824017047882e-02
7.888816297054290771e-03,2.281053923070430756e-02,1.863264665007591248e-02,2.983426488935947418e-02
4.504005238413810730e-02,5.298442393541336060e-02,2.514174906536936760e-03,3.242051228880882263e-02
1.829861849546432495e-02,4.084321483969688416e-02,2.147302217781543732e-02,7.823821157217025757e-03
1.132444664835929871e-02,1.911904849112033844e-02,1.008151331916451454e-03,1.596744731068611145e-02
4.407798405736684799e-04,1.858547888696193695e-02,1.911295391619205475e-02,4.424969200044870377e-03
1.844120025634765625e-02,3.079960681498050690e-02,4.508456960320472717e-02,3.322178125381469727e-02
2.149524167180061340e-02,4.097174480557441711e-02,6.611919961869716644e-03,2.179391682147979736e-02
8.035921491682529449e-03,6.188821047544479370e-03,2.036487683653831482e-02,3.373994026333093643e-03
4.681411664932966232e-04,6.012685596942901611e-03,2.044497430324554443e-02,9.228890761733055115e-03
3.963624686002731323e-02,9.485474228858947754e-02,1.933150924742221832e-02,4.021708667278289795e-02
6.020382419228553772e-02,6.840121746063232422e-02,1.701922155916690826e-02,3.859593067318201065e-03
4.074697569012641907e-02,8.619249798357486725e-03,1.071468554437160492e-02,8.795998990535736084e-03
9.267490357160568237e-03,7.248249836266040802e-03,2.666425518691539764e-02,1.263400353491306305e-02
2.841072855517268181e-03,3.431727411225438118e-03,1.701966114342212677e-02,6.037833634763956070e-03
2.184844389557838440e-02,2.666431851685047150e-02,1.596878468990325928e-02,1.833459548652172089e-02
2.247186191380023956e-02,1.885903300717473030e-03,2.516117878258228302e-02,1.241078041493892670e-02
1.884937100112438202e-02,8.637724444270133972e-03,2.068859152495861053e-02,3.853342495858669281e-04
4.125069826841354370e-03,3.498918190598487854e-02,1.158415619283914566e-02,1.469973661005496979e-02
9.015049785375595093e-03,4.397619888186454773e-02,4.418094828724861145e-02,3.319282829761505127e-02
1.221454516053199768e-02,1.561598572880029678e-02,1.571184583008289337e-02,7.435016799718141556e-03
1.641856273636221886e-03,1.186676044017076492e-02,2.589391358196735382e-02,1.197073049843311310e-02
3.151444252580404282e-04,7.029321789741516113e-02,2.463261969387531281e-02,8.334019221365451813e-04
2.138888090848922729e-02,5.864833481609821320e-03,4.615176096558570862e-02,3.970553632825613022e-03
2.584310993552207947e-02,3.739469125866889954e-02,2.901545492932200432e-03,5.630673840641975403e-04
3.087255544960498810e-02,1.594852097332477570e-02,1.762837544083595276e-02,3.945392370223999023e-02
9.752080775797367096e-03,1.534641068428754807e-02,1.603789813816547394e-02,1.091713458299636841e-02
1.851487159729003906e-02,2.274459414184093475e-02,2.098005264997482300e-02,6.209546700119972229e-05
3.389047831296920776e-02,1.471056044101715088e-01,2.932508708909153938e-03,7.297950983047485352e-02
7.629515603184700012e-03,2.524876967072486877e-03,1.542049739509820938e-02,1.446136087179183960e-02
2.159207686781883240e-02,4.030637443065643311e-02,2.276360057294368744e-02,7.740509230643510818e-03
6.271132733672857285e-04,1.560109388083219528e-02,1.998979970812797546e-02,3.156412765383720398e-02
6.588358432054519653e-03,3.275154158473014832e-02,2.128350175917148590e-02,3.460253030061721802e-02
1.768746040761470795e-02,6.137305125594139099e-02,4.147953167557716370e-02,2.455872483551502228e-02
1.496517099440097809e-02,3.868038766086101532e-05,2.751986123621463776e-02,2.089768089354038239e-02
9.287146385759115219e-04,1.509516220539808273e-02,2.704346552491188049e-02,2.980720717459917068e-03
2.591551095247268677e-02,3.933368995785713196e-02,9.562943596392869949e-04,5.238245055079460144e-02
1.506764814257621765e-02,1.159871648997068405e-02,1.782955415546894073e-02,2.206951566040515900e-02
1.338923349976539612e-02,2.485811477527022362e-03,8.576554246246814728e-03,9.522404521703720093e-03
6.392396055161952972e-03,3.255253657698631287e-02,2.555429236963391304e-03,8.296715095639228821e-03
7.633436471223831177e-04,4.717295058071613312e-03,8.454221300780773163e-03,2.102057263255119324e-02
4.719987139105796814e-02,1.012775003910064697e-01,1.092013251036405563e-02,1.104473881423473358e-02
2.570563228800892830e-03,2.403814159333705902e-02,1.096583437174558640e-04,6.283260416239500046e-03
6.767181307077407837e-02,9.794373996555805206e-03,2.575070410966873169e-02,9.522289037704467773e-03
7.432911545038223267e-03,2.067935280501842499e-02,2.847267687320709229e-02,3.104587458074092865e-02
2.536311978474259377e-03,3.923377394676208496e-02,1.479929406195878983e-02,4.751668311655521393e-04
6.553861498832702637e-02,1.515768188983201981e-02,3.589975833892822266e-02,1.327661983668804169e-02
4.340354353189468384e-03,4.015202447772026062e-02,2.779478766024112701e-02,1.419751346111297607e-02
7.872679270803928375e-05,2.551057748496532440e-02,2.321910858154296875e-02,1.775618083775043488e-02
1.351409777998924255e-02,4.631326533854007721e-03,3.413872793316841125e-02,2.284811343997716904e-03
6.244327872991561890e-03,4.532032087445259094e-02,1.522867660969495773e-02,2.763552777469158173e-02
2.096719807013869286e-03,2.868962101638317108e-02,8.725800551474094391e-03,9.461538866162300110e-03
5.183988250792026520e-03,4.560166969895362854e-02,2.622498013079166412e-02,6.778144743293523788e-03
3.013075515627861023e-02,2.391251362860202789e-02,1.194070000201463699e-02,5.030830856412649155e-03
1.151609327644109726e-02,2.847238210961222649e-03,1.770930364727973938e-02,2.016785368323326111e-02
2.302564680576324463e-02,7.424950599670410156e-04,8.688022382557392120e-03,3.443358466029167175e-02
1.004408672451972961e-02,3.158500418066978455e-02,1.082397159188985825e-02,2.870531287044286728e-03
4.797670990228652954e-03,1.145626511424779892e-02,5.346934311091899872e-03,1.740974374115467072e-02
3.550602123141288757e-02,5.175807513296604156e-03,1.377255003899335861e-02,7.283443119376897812e-03
2.036193013191223145e-02,5.286218598484992981e-02,2.534795366227626801e-02,1.012040767818689346e-03
1.997040770947933197e-02,2.190259471535682678e-02,2.402316220104694366e-02,5.544840823858976364e-03
1.142172887921333313e-02,1.225212868303060532e-02,2.163589932024478912e-02,1.809353474527597427e-03
4.045706614851951599e-02,1.771786808967590332e-02,2.045925892889499664e-02,3.734154999256134033e-02
2.114688232541084290e-02,2.857465669512748718e-02,2.632201276719570160e-02,1.239633746445178986e-02
1.087004505097866058e-02,8.219934534281492233e-04,2.102557756006717682e-02,1.660549268126487732e-02
1.604121550917625427e-02,1.555318711325526237e-03,5.192921683192253113e-02,5.587425548583269119e-04
2.162781357765197754e-02,2.749433368444442749e-02,3.184046223759651184e-02,8.380966261029243469e-03
1.915572583675384521e-02,3.251164034008979797e-02,2.224949747323989868e-02,1.687682606279850006e-02
1.699029281735420227e-02,3.469612821936607361e-02,1.632925309240818024e-02,4.655967652797698975e-02
6.696268916130065918e-03,1.507882494479417801e-02,1.216146070510149002e-02,1.220842450857162476e-02
2.632246585562825203e-03,1.471759472042322159e-02,2.235458977520465851e-02,1.012204401195049286e-02
1.621358096599578857e-02,2.516039274632930756e-02,1.893610879778862000e-02,1.937812194228172302e-02
2.198276296257972717e-02,4.926618561148643494e-02,3.166215121746063232e-02,4.988348577171564102e-03
2.674338594079017639e-02,2.214561682194471359e-04,1.192023139446973801e-02,7.532661315053701401e-03
3.312679240480065346e-03,1.678600721061229706e-02,2.365014888346195221e-02,3.699844237416982651e-03
2.768729068338871002e-02,1.748195104300975800e-02,7.678975351154804230e-03,6.232670694589614868e-02
1.872141147032380104e-03,3.422747552394866943e-02,2.814292348921298981e-02,2.260424569249153137e-02
9.364143013954162598e-02,3.378678858280181885e-02,2.165805734694004059e-02,2.634841203689575195e-02
5.964238196611404419e-03,1.687210984528064728e-02,3.889764426276087761e-03,4.079449176788330078e-02
4.413811117410659790e-02,3.550897911190986633e-02,3.465449437499046326e-02,1.182790659368038177e-02
1.193711720407009125e-02,3.172867372632026672e-02,2.979520522058010101e-02,3.484975546598434448e-02
2.339947223663330078e-02,3.494289517402648926e-02,9.660345502197742462e-03,7.472163997590541840e-04
2.082819864153862000e-02,2.048651874065399170e-02,2.405943907797336578e-02,1.186428125947713852e-03
4.757493361830711365e-02,1.509062293916940689e-02,5.135961808264255524e-03,1.293572410941123962e-02
1.843519322574138641e-02,7.689707726240158081e-02,5.891622602939605713e-02,4.289395734667778015e-02
1.273011788725852966e-02,6.244299001991748810e-03,7.215107325464487076e-04,1.914594136178493500e-02
1.158935483545064926e-02,2.009124867618083954e-02,2.856028266251087189e-02,1.380879245698451996e-02
4.620670899748802185e-02,2.459485642611980438e-02,4.851420409977436066e-03,6.991201080381870270e-04
