2.782609080895781517e-03,5.596175324171781540e-03,8.815639303065836430e-04,7.178128696978092194e-03
1.396369002759456635e-02,1.796418428421020508e-02,3.010483458638191223e-03,7.466859184205532074e-03
9.323246777057647705e-03,1.108262687921524048e-02,3.246669191867113113e-03,7.411452941596508026e-03
2.432812191545963287e-02,1.839081943035125732e-02,8.987041190266609192e-03,9.206400718539953232e-04
2.409728802740573883e-02,1.745602115988731384e-02,3.159915562719106674e-03,1.343242917209863663e-02
4.668477922677993774e-03,3.730512689799070358e-03,1.605305261909961700e-02,1.634381897747516632e-02
1.108055654913187027e-02,1.196590159088373184e-02,4.507408477365970612e-03,8.175444789230823517e-03
3.278060629963874817e-02,1.192967779934406281e-02,5.891809239983558655e-03,3.062476590275764465e-02
1.039783284068107605e-02,1.168997585773468018e-02,4.216032102704048157e-03,6.995976902544498444e-03
1.337744109332561493e-02,1.457771752029657364e-02,1.010503619909286499e-03,2.984211314469575882e-04
1.333988457918167114e-02,1.322707533836364746e-02,4.382165148854255676e-03,1.454465184360742569e-02
8.511750027537345886e-03,1.278620213270187378e-02,2.124803140759468079e-03,4.324930720031261444e-03
8.796555921435356140e-03,1.728602102957665920e-03,2.281788736581802368e-03,1.135668996721506119e-02
1.065897196531295776e-02,7.856776937842369080e-03,2.193203894421458244e-03,4.512011073529720306e-03
1.868673786520957947e-02,1.318873465061187744e-02,3.365669690538197756e-04,2.013898687437176704e-03
4.855819046497344971e-03,1.654507219791412354e-02,8.075674995779991150e-03,5.447801668196916580e-04
8.252695202827453613e-03,2.606577426195144653e-02,9.789651259779930115e-03,3.385033225640654564e-03
2.710918895900249481e-02,5.537062417715787888e-03,8.757449104450643063e-04,7.427469827234745026e-03
5.371846258640289307e-03,8.829453960061073303e-03,1.609804108738899231e-03,2.293454669415950775e-02
3.742478555068373680e-03,2.821668516844511032e-03,1.605660945642739534e-04,3.331191139295697212e-03
1.827825605869293213e-02,1.172690466046333313e-02,1.007364504039287567e-02,1.457496266812086105e-02
2.457453403621912003e-03,9.640261530876159668e-03,4.156011156737804413e-03,9.313440881669521332e-03
7.817421108484268188e-03,6.809276062995195389e-03,1.256228424608707428e-03,2.211284358054399490e-03
2.461905218660831451e-02,1.790491864085197449e-02,2.181321382522583008e-03,4.365016706287860870e-03
1.148405112326145172e-02,7.758534979075193405e-03,3.061620518565177917e-03,2.041522972285747528e-02
1.222331728786230087e-02,3.461850341409444809e-03,1.053257947205565870e-04,4.380780272185802460e-03
9.645605459809303284e-03,5.017415154725313187e-03,1.229407265782356262e-03,7.740450091660022736e-03
1.023688539862632751e-02,1.114343106746673584e-02,1.457072678022086620e-03,6.107615306973457336e-03
2.402223646640777588e-02,1.800091192126274109e-02,1.211015507578849792e-02,1.350719388574361801e-02
1.039608567953109741e-02,1.680868864059448242e-02,5.716056562960147858e-03,2.456762641668319702e-02
2.312516048550605774e-02,1.451659575104713440e-02,2.331032790243625641e-02,1.374366413801908493e-02
2.066759578883647919e-02,1.111717894673347473e-02,1.579575706273317337e-03,8.688339032232761383e-03
1.616964349523186684e-03,2.810348570346832275e-02,9.007370099425315857e-03,3.339346498250961304e-02
3.031478822231292725e-02,2.168565522879362106e-03,3.212446346879005432e-03,6.560343317687511444e-03
8.787989616394042969e-03,1.047240290790796280e-02,3.257556818425655365e-03,5.070935934782028198e-03
3.166045993566513062e-02,1.519799232482910156e-02,7.733499631285667419e-03,2.082708664238452911e-02
3.156851744279265404e-03,2.554780244827270508e-02,3.035763278603553772e-03,1.575298421084880829e-02
1.493328809738159180e-02,8.214544504880905151e-03,5.107365548610687256e-03,1.329530123621225357e-02
1.482982002198696136e-02,1.314847916364669800e-02,4.463792778551578522e-03,2.625798108056187630e-03
3.317391267046332359e-03,1.043698098510503769e-02,8.303914219141006470e-03,2.892763586714863777e-03
1.212349627166986465e-02,4.644498694688081741e-03,5.154134705662727356e-03,4.207572899758815765e-03
8.334049023687839508e-03,1.351428800262510777e-03,1.411234959959983826e-03,4.095490090548992157e-03
3.298247605562210083e-02,2.040879987180233002e-02,3.332318738102912903e-03,5.114502273499965668e-03
1.458751503378152847e-04,1.683678478002548218e-02,3.591499291360378265e-03,1.343294326215982437e-02
4.526820033788681030e-03,1.166544109582901001e-02,7.453843951225280762e-03,8.950289338827133179e-03
4.511464387178421021e-03,4.859745968133211136e-03,1.515040174126625061e-03,2.274955436587333679e-02
9.262249805033206940e-03,1.551751047372817993e-02,5.261288955807685852e-03,1.892465399578213692e-03
9.512118995189666748e-03,4.461336415261030197e-03,1.113138161599636078e-03,6.717174313962459564e-03
2.173222973942756653e-02,2.820044942200183868e-02,9.775083512067794800e-03,3.984155878424644470e-02
1.872786507010459900e-02,2.261251583695411682e-02,1.312529295682907104e-02,2.791157690808176994e-03
2.702620811760425568e-02,4.021024703979492188e-02,1.240766607224941254e-02,3.953137435019016266e-03
3.413194045424461365e-02,1.859776326455175877e-03,5.248842760920524597e-03,2.784828422591090202e-03
3.244932508096098900e-03,1.733525097370147705e-02,1.351799815893173218e-03,3.746692091226577759e-02
6.049389485269784927e-04,1.166854053735733032e-02,1.037145033478736877e-03,1.497422251850366592e-02
1.523515209555625916e-02,1.561246439814567566e-02,7.951052859425544739e-03,5.860785953700542450e-03
1.590922474861145020e-02,8.526478195562958717e-04,4.038618877530097961e-03,6.000208668410778046e-03
2.801887923851609230e-03,1.255453377962112427e-02,5.258937017060816288e-04,1.517631765455007553e-02
9.280027821660041809e-03,2.004769258201122284e-02,1.101359841413795948e-03,1.102001499384641647e-02
7.777921855449676514e-03,1.134898699820041656e-02,1.149777509272098541e-02,9.735529311001300812e-03
1.639996841549873352e-02,1.224387157708406448e-02,9.147134260274469852e-04,7.613093592226505280e-03
9.835097938776016235e-03,1.717592030763626099e-02,8.622413501143455505e-03,2.162938378751277924e-02
2.601937204599380493e-02,3.949274495244026184e-02,1.182460971176624298e-02,6.380188278853893280e-05
1.312832906842231750e-02,1.093639433383941650e-02,2.196753397583961487e-03,7.331847213208675385e-03
3.074794076383113861e-02,2.498780749738216400e-02,5.217561963945627213e-03,8.076328784227371216e-03
5.620738491415977478e-03,1.398155838251113892e-02,1.786549226380884647e-03,7.191034033894538879e-03
1.117207575589418411e-02,9.229842573404312134e-03,3.986982628703117371e-03,2.972998190671205521e-04
5.047426559031009674e-03,2.173225395381450653e-03,3.569627180695533752e-03,1.127044390887022018e-02
2.370615676045417786e-02,1.308937929570674896e-02,6.514655426144599915e-03,4.296568222343921661e-03
9.715880732983350754e-04,1.607690006494522095e-02,3.396322950720787048e-02,7.670496590435504913e-03
3.854854265227913857e-03,1.394034945406019688e-03,2.674656279850751162e-04,2.893530530855059624e-03
1.333397626876831055e-02,8.814789354801177979e-03,3.895059227943420410e-03,9.403473697602748871e-03
6.054418627172708511e-04,2.668478991836309433e-03,1.066184602677822113e-03,1.104448176920413971e-02
1.310043269768357277e-03,8.048364892601966858e-03,1.121366396546363831e-03,1.190017350018024445e-02
1.186384446918964386e-02,1.149710267782211304e-02,3.026185557246208191e-03,7.049377076327800751e-03
9.027940686792135239e-04,5.485766101628541946e-03,7.559894584119319916e-03,1.191002782434225082e-02
3.495281795039772987e-03,1.217570388689637184e-04,9.716763161122798920e-03,1.198056852445006371e-03
1.566480100154876709e-02,1.029924862086772919e-02,1.263206824660301208e-03,2.080835960805416107e-02
1.101281400769948959e-02,1.917985081672668457e-02,7.354369387030601501e-03,2.524617686867713928e-02
1.327653601765632629e-02,4.001581668853759766e-02,8.663466200232505798e-03,1.634433120489120483e-02
1.053099427372217178e-02,1.524537452496588230e-03,1.640059344936162233e-04,6.317500025033950806e-03
1.009834744036197662e-02,1.134365424513816833e-02,2.651669085025787354e-03,5.824779160320758820e-03
4.889659583568572998e-03,1.172453165054321289e-02,1.520299352705478668e-03,1.179030397906899452e-03
3.036447614431381226e-02,2.362869866192340851e-02,6.630318239331245422e-03,4.001906141638755798e-03
1.272985339164733887e-02,1.026994735002517700e-02,4.483209457248449326e-03,4.927428439259529114e-03
2.885284135118126869e-03,2.370298374444246292e-03,1.822495833039283752e-03,9.123386815190315247e-03
4.935072734951972961e-03,2.530395518988370895e-03,3.987067379057407379e-03,3.324014367535710335e-03
1.357467100024223328e-02,3.794134780764579773e-02,3.339168801903724670e-02,8.914160542190074921e-03
1.007840409874916077e-02,2.927889116108417511e-02,7.764341309666633606e-03,2.308417810127139091e-03
1.256841421127319336e-02,1.258604973554611206e-02,1.614935137331485748e-02,1.788558997213840485e-02
1.656183972954750061e-02,2.473938837647438049e-02,1.007530838251113892e-02,1.112846191972494125e-02
3.337085992097854614e-02,4.661634098738431931e-03,1.185222528874874115e-02,2.482313662767410278e-02
2.082735532894730568e-03,2.468564081937074661e-03,2.571470104157924652e-03,6.212595850229263306e-03
2.499562129378318787e-02,1.039943844079971313e-02,1.304469816386699677e-02,1.374136563390493393e-02
1.126094348728656769e-02,2.555060666054487228e-03,4.075236618518829346e-03,3.454785095527768135e-03
4.122699610888957977e-03,1.483507454395294189e-02,6.646740250289440155e-03,4.068254493176937103e-03
5.655925720930099487e-03,2.831381559371948242e-02,4.287965595722198486e-03,1.111478824168443680e-02
5.430025048553943634e-03,7.253977004438638687e-03,1.321166055276989937e-03,3.462268970906734467e-03
1.409659534692764282e-02,9.545198408886790276e-04,3.225338004995137453e-04,5.921344272792339325e-03
3.180891508236527443e-03,1.173247769474983215e-02,4.606429953128099442e-03,1.962922979146242142e-04
3.025499358773231506e-02,4.721952602267265320e-02,2.217952348291873932e-02,3.219350473955273628e-03
1.865446567535400391e-02,4.621852654963731766e-03,1.141519658267498016e-02,7.338647730648517609e-03
1.855394244194030762e-02,1.601076871156692505e-02,7.605575025081634521e-03,1.141735445708036423e-02
2.840356528759002686e-02,4.133596271276473999e-02,1.538798585534095764e-02,1.392950769513845444e-02
1.813263446092605591e-02,2.583600115031003952e-03,3.571299836039543152e-03,4.582707770168781281e-03
9.490300901234149933e-03,2.814885228872299194e-03,2.434927038848400116e-03,3.429690143093466759e-03
6.844595074653625488e-03,6.971302907913923264e-03,2.218710258603096008e-03,1.241246471181511879e-03
1.913209073245525360e-02,4.078966379165649414e-02,2.361279912292957306e-02,1.663149893283843994e-02
2.759661292657256126e-03,1.016111671924591064e-02,4.468537867069244385e-03,1.765258843079209328e-03
7.109899073839187622e-03,2.012458443641662598e-02,6.085818633437156677e-03,3.631077008321881294e-03
9.577956516295671463e-04,1.218698360025882721e-02,1.539939083158969879e-03,1.009435113519430161e-02
1.099159475415945053e-02,2.059842646121978760e-02,1.699293032288551331e-03,6.036116741597652435e-03
5.050469189882278442e-03,1.787856593728065491e-02,1.787776127457618713e-03,1.157370302826166153e-02
1.564369723200798035e-02,1.473902165889739990e-02,3.063919022679328918e-03,2.144820988178253174e-02
6.508829072117805481e-03,1.359826326370239258e-02,2.718158997595310211e-03,7.053060457110404968e-03
1.282921805977821350e-02,8.287273347377777100e-03,9.490005671977996826e-03,9.720036759972572327e-03
1.357592875137925148e-03,3.212565183639526367e-02,1.707032509148120880e-02,1.502810698002576828e-02
5.020320415496826172e-03,8.104842156171798706e-03,3.250896930694580078e-03,9.206916205585002899e-03
