4.997541010379791260e-02,5.227421969175338745e-02,3.070394508540630341e-03,3.681192547082901001e-02
1.777884550392627716e-02,2.946809865534305573e-02,2.888107672333717346e-03,2.763564698398113251e-03
2.157838456332683563e-02,2.376309363171458244e-03,3.464708477258682251e-02,6.565414369106292725e-04
1.675238274037837982e-02,4.351311363279819489e-03,2.862530015408992767e-02,4.437844268977642059e-03
3.227790445089340210e-02,1.160217914730310440e-02,1.504703424870967865e-02,1.520629506558179855e-02
5.710481107234954834e-02,1.700557582080364227e-02,3.175757080316543579e-02,3.740074113011360168e-02
6.928250193595886230e-03,1.117170136421918869e-02,3.880354575812816620e-03,3.133081831037998199e-03
3.468783572316169739e-03,3.500331938266754150e-02,3.999921679496765137e-02,2.500376664102077484e-03
7.691194303333759308e-03,7.615733891725540161e-02,8.418818935751914978e-03,1.023405883461236954e-02
1.877128519117832184e-02,4.619174078106880188e-02,3.248389065265655518e-02,7.403989322483539581e-03
1.428801193833351135e-02,2.784785442054271698e-02,5.812281742691993713e-03,1.990089565515518188e-02
3.057158552110195160e-03,4.102487582713365555e-04,2.208230271935462952e-02,9.742411784827709198e-03
4.395274817943572998e-02,4.291392117738723755e-02,1.521334610879421234e-02,2.759482245892286301e-03
2.715030126273632050e-02,2.248584059998393059e-03,4.424151778221130371e-02,2.279099076986312866e-02
2.252093143761157990e-02,2.528738416731357574e-02,1.895987056195735931e-02,2.218079753220081329e-03
6.298344582319259644e-03,1.867952523753046989e-03,1.079766824841499329e-02,3.157172352075576782e-02
1.125988084822893143e-02,3.694269061088562012e-02,6.429953500628471375e-03,1.064688060432672501e-02
1.247696764767169952e-02,4.179602116346359253e-02,1.752321608364582062e-02,1.495066098868846893e-03
7.026078179478645325e-03,1.402955735102295876e-03,1.160263456404209137e-02,1.282640732824802399e-02
1.291476376354694366e-02,3.841955959796905518e-02,1.758074574172496796e-02,3.418357111513614655e-03
4.599148407578468323e-03,1.680740388110280037e-03,4.743915051221847534e-04,2.054786682128906250e-02
1.780973747372627258e-03,8.246515877544879913e-03,9.270589798688888550e-04,1.577812060713768005e-02
2.049552276730537415e-03,1.670347340404987335e-02,5.369769036769866943e-02,1.899709179997444153e-02
8.924294263124465942e-03,7.122480310499668121e-03,5.811990704387426376e-03,3.656784072518348694e-03
4.016187787055969238e-02,5.093280971050262451e-02,2.542799152433872223e-02,4.412062093615531921e-02
9.321061894297599792e-03,8.504621684551239014e-02,2.161304838955402374e-02,1.235585194081068039e-02
2.420497685670852661e-02,2.192798815667629242e-02,1.314440742135047913e-03,1.590630039572715759e-02
1.649675890803337097e-03,1.955372653901576996e-02,9.693149477243423462e-04,2.160204946994781494e-02
9.682103991508483887e-04,4.763095080852508545e-02,1.354317087680101395e-02,1.887923851609230042e-02
1.159893348813056946e-03,3.515818389132618904e-03,1.467249356210231781e-02,1.425322610884904861e-02
1.841193623840808868e-02,4.282307345420122147e-04,1.102873869240283966e-02,2.865727990865707397e-03
1.979046314954757690e-02,9.144338779151439667e-03,2.490509301424026489e-02,6.195874884724617004e-04
1.251081097871065140e-02,2.478240616619586945e-02,2.325246110558509827e-03,1.092601753771305084e-02
3.018902614712715149e-03,1.398432720452547073e-02,9.892944246530532837e-03,1.791971921920776367e-02
1.407132577151060104e-02,3.265554830431938171e-02,1.819748990237712860e-02,1.256617717444896698e-03
1.685879752039909363e-02,2.039373479783535004e-02,2.746256440877914429e-02,7.315463386476039886e-03
1.957457326352596283e-02,1.902577839791774750e-02,3.040581010282039642e-02,4.811698570847511292e-03
4.867904819548130035e-03,1.063006464391946793e-02,2.071885578334331512e-02,1.143907103687524796e-02
1.607781276106834412e-03,1.369623187929391861e-02,1.504564471542835236e-02,2.730326727032661438e-03
1.213470380753278732e-02,2.608485706150531769e-02,8.262060582637786865e-04,1.379404403269290924e-02
1.286182738840579987e-02,3.398917615413665771e-02,2.362748607993125916e-03,4.403664730489253998e-03
8.175753057003021240e-03,7.607831060886383057e-02,2.035558223724365234e-03,2.604954876005649567e-03
1.481678336858749390e-02,1.157431397587060928e-02,1.905091293156147003e-02,2.105404622852802277e-03
6.576625630259513855e-03,2.333224983885884285e-03,1.735830679535865784e-02,1.262896601110696793e-02
1.640170626342296600e-02,6.202303804457187653e-03,2.015477605164051056e-02,9.143819101154804230e-03
1.981748640537261963e-02,1.920844800770282745e-02,6.778532639145851135e-03,1.066088862717151642e-02
1.774866133928298950e-03,1.076031569391489029e-02,1.740613952279090881e-04,6.301597692072391510e-03
6.947791203856468201e-03,1.472644973546266556e-02,7.577995210886001587e-02,3.327639773488044739e-02
3.858828917145729065e-03,1.161400321871042252e-02,3.483790904283523560e-02,2.440291456878185272e-03
1.144598051905632019e-02,1.870197243988513947e-02,6.720440462231636047e-03,5.262679420411586761e-03
6.141660735011100769e-03,2.201187796890735626e-02,2.150698564946651459e-02,7.890128530561923981e-03
2.892294712364673615e-02,2.824016660451889038e-02,1.706775091588497162e-02,4.108735546469688416e-02
1.414354704320430756e-02,1.067170593887567520e-02,1.768885180354118347e-02,5.342471413314342499e-04
6.290109828114509583e-03,2.027799747884273529e-02,7.480418309569358826e-03,2.685494348406791687e-02
1.064446661621332169e-02,1.112038362771272659e-02,3.566380590200424194e-02,3.379718959331512451e-02
5.484725534915924072e-02,5.708669871091842651e-02,1.291103102266788483e-02,2.559246122837066650e-02
6.733734160661697388e-03,1.699269982054829597e-03,2.870790474116802216e-02,3.319751098752021790e-02
2.283252961933612823e-02,2.584576420485973358e-02,1.062650419771671295e-02,7.640777155756950378e-03
3.973750397562980652e-03,5.796376243233680725e-02,1.157869584858417511e-02,9.341900236904621124e-03
4.426134377717971802e-02,4.358787089586257935e-02,3.705290704965591431e-02,6.633079610764980316e-03
1.396379247307777405e-02,1.561010722070932388e-02,1.097708940505981445e-03,8.373452350497245789e-03
1.673228852450847626e-02,3.187263011932373047e-02,2.678128145635128021e-02,6.711492314934730530e-04
3.546029329299926758e-02,5.933988839387893677e-02,1.847929321229457855e-02,2.819311805069446564e-03
3.248712047934532166e-03,1.988153532147407532e-02,3.333801031112670898e-02,4.939742386341094971e-03
8.182927966117858887e-03,3.181200847029685974e-02,3.258589655160903931e-03,3.002318739891052246e-02
6.560172140598297119e-02,6.519014388322830200e-02,2.606536634266376495e-02,5.548324063420295715e-02
7.949437946081161499e-03,1.314205024391412735e-02,7.490886375308036804e-03,1.282168645411729813e-02
5.828490108251571655e-02,6.001920998096466064e-02,5.147831514477729797e-03,4.079856909811496735e-03
1.330358907580375671e-03,1.342923007905483246e-02,3.878401964902877808e-02,7.641001604497432709e-03
1.350825373083353043e-02,1.711580902338027954e-02,1.369745098054409027e-02,1.943013817071914673e-02
7.268714718520641327e-03,1.705156639218330383e-02,4.518537782132625580e-03,6.517559289932250977e-03
7.009712979197502136e-03,6.964861415326595306e-03,1.185915432870388031e-02,1.313051674515008926e-02
1.019536890089511871e-02,2.145988680422306061e-02,5.422359332442283630e-03,1.073990855365991592e-02
6.895721424371004105e-03,3.477532789111137390e-02,1.913128420710563660e-03,6.536648608744144440e-03
1.694293227046728134e-03,2.585304342210292816e-02,2.453820779919624329e-03,1.182396244257688522e-02
2.871876768767833710e-02,9.366585873067378998e-03,2.232461236417293549e-02,2.440365031361579895e-02
4.836278036236763000e-03,2.207737974822521210e-02,1.553492620587348938e-03,2.499348483979701996e-03
8.638126775622367859e-03,3.865978214889764786e-04,1.067871972918510437e-02,9.298355318605899811e-03
1.740002818405628204e-02,1.590396650135517120e-02,2.905706875026226044e-02,1.752367243170738220e-02
3.888340666890144348e-03,4.304974153637886047e-02,5.662452429533004761e-03,1.536404713988304138e-03
3.279442898929119110e-04,2.842541085556149483e-03,1.418294198811054230e-02,2.240818366408348083e-02
7.378165610134601593e-03,2.616274170577526093e-02,3.726545721292495728e-03,1.476023998111486435e-02
3.574214130640029907e-02,1.558983791619539261e-02,2.072980254888534546e-02,4.068181850016117096e-03
8.691817522048950195e-03,3.855199320241808891e-03,4.226589575409889221e-03,1.545258145779371262e-02
1.590312831103801727e-02,9.184614755213260651e-03,6.489505991339683533e-03,5.909257568418979645e-03
1.400166191160678864e-02,5.397991277277469635e-03,2.665141783654689789e-02,2.670187503099441528e-02
1.339148916304111481e-02,2.921624807640910149e-03,8.271904662251472473e-03,6.920826155692338943e-03
2.326139993965625763e-02,1.702643372118473053e-02,3.082402609288692474e-02,2.937370911240577698e-02
2.694516070187091827e-02,4.486498609185218811e-02,1.422366313636302948e-02,5.609484761953353882e-02
1.177538093179464340e-02,6.581218913197517395e-03,6.112160161137580872e-03,6.998283788561820984e-04
2.910996973514556885e-02,3.458758117631077766e-03,7.238967344164848328e-03,4.672262445092201233e-02
4.082950949668884277e-02,8.550307899713516235e-02,1.784536801278591156e-02,9.430290199816226959e-03
1.592515036463737488e-05,2.370428992435336113e-03,1.032805535942316055e-02,2.769545186311006546e-03
3.445465862751007080e-02,7.399505935609340668e-03,8.506802842020988464e-03,6.974869407713413239e-03
5.280406214296817780e-03,3.210344910621643066e-02,3.170128911733627319e-04,6.632206495851278305e-03
1.255183946341276169e-02,1.429574843496084213e-02,2.543926052749156952e-02,1.400186400860548019e-02
1.418080925941467285e-02,3.559404239058494568e-02,1.607202924787998199e-03,9.227816946804523468e-03
1.008654944598674774e-02,2.695185830816626549e-03,3.261514753103256226e-02,3.873528912663459778e-04
3.818897902965545654e-02,3.018787829205393791e-03,8.921546861529350281e-03,1.375342719256877899e-03
3.534462302923202515e-03,5.313952267169952393e-02,5.989415571093559265e-03,3.937678877264261246e-03
5.947761237621307373e-03,2.252465812489390373e-03,2.825682982802391052e-03,6.029595620930194855e-03
1.630214415490627289e-02,4.382028430700302124e-02,1.821429841220378876e-02,2.020125277340412140e-03
3.304653614759445190e-02,6.162956357002258301e-02,2.500178106129169464e-02,1.570891961455345154e-02
1.055126544088125229e-03,7.802109234035015106e-03,7.518529891967773438e-04,2.658742479979991913e-03
2.983613125979900360e-02,5.341597832739353180e-03,2.304611727595329285e-03,1.744709908962249756e-02
1.600372605025768280e-02,1.332346256822347641e-02,4.460117220878601074e-02,4.562596790492534637e-03
5.570949055254459381e-03,2.400364913046360016e-02,9.085640311241149902e-03,1.181903108954429626e-02
4.299913346767425537e-02,2.958524040877819061e-02,5.203063786029815674e-02,1.293047796934843063e-02
6.861547008156776428e-03,3.823600942268967628e-03,1.870766282081604004e-04,1.867530867457389832e-02
1.942713744938373566e-02,5.811917409300804138e-02,7.947279140353202820e-03,1.714912243187427521e-03
3.546589519828557968e-03,1.178341265767812729e-02,1.837560907006263733e-03,2.324562519788742065e-02
4.717137198895215988e-03,1.565199717879295349e-02,4.600030370056629181e-03,9.678680449724197388e-03
6.803827360272407532e-03,3.458914905786514282e-02,1.552779041230678558e-02,1.466385181993246078e-02
2.528416551649570465e-02,5.069525912404060364e-03,4.208300728350877762e-03,1.976170763373374939e-02
3.900057822465896606e-02,4.832233861088752747e-02,6.966197863221168518e-03,1.316479500383138657e-02
2.321761101484298706e-03,4.225828684866428375e-03,6.878018379211425781e-03,1.154610235244035721e-02
1.342675276100635529e-02,1.254081912338733673e-02,1.025431044399738312e-02,1.048736181110143661e-02
