-1.162431716918945312e+00,-3.843813240528106689e-01,2.093083620071411133e+00,-8.738371729850769043e-01
3.734623193740844727e-01,1.118915796279907227e+00,-8.563170433044433594e-01,-8.726946711540222168e-01
4.443742036819458008e-01,1.532606363296508789e+00,5.935870409011840820e-01,1.512507915496826172e+00
2.846001386642456055e-01,-2.849273681640625000e-01,6.166115403175354004e-02,-1.348996996879577637e+00
-1.470416188240051270e+00,-4.617281854152679443e-01,1.221708774566650391e+00,-6.996011137962341309e-01
-6.410477757453918457e-01,2.029541134834289551e-01,-3.666810989379882812e-01,7.255771756172180176e-01
8.814573287963867188e-01,7.760561108589172363e-01,1.802908539772033691e+00,3.167836368083953857e-01
-2.114447802305221558e-01,7.400995492935180664e-01,1.048426270484924316e+00,-1.503236293792724609e+00
-9.781050903256982565e-05,-3.994853794574737549e-02,1.965312212705612183e-01,-1.097933053970336914e-01
-1.543100833892822266e+00,-5.588985085487365723e-01,1.125322461128234863e+00,-5.065132975578308105e-01
2.464453697204589844e+00,-7.611668705940246582e-01,1.353640854358673096e-01,-6.998507380485534668e-01
3.380644321441650391e-01,1.397550940513610840e+00,-3.080496490001678467e-01,-1.082409620285034180e+00
2.276016920804977417e-01,1.353733777999877930e+00,1.470481514930725098e+00,-1.770379208028316498e-02
-7.766048908233642578e-01,2.592971920967102051e-01,1.704796999692916870e-01,5.180549621582031250e-01
-1.206982135772705078e+00,-1.624396204948425293e+00,6.342907547950744629e-01,1.217384457588195801e+00
6.834101080894470215e-01,-2.771173954010009766e+00,-7.347965240478515625e-01,-1.501112699508666992e+00
-1.190057158470153809e+00,6.936789155006408691e-01,1.034656643867492676e+00,9.822982549667358398e-01
-2.348770797252655029e-01,-9.489768743515014648e-01,7.488228082656860352e-01,-1.476578563451766968e-01
-1.109590649604797363e+00,2.054800033569335938e+00,-7.127160429954528809e-01,-4.664988517761230469e-01
6.576931476593017578e-01,1.909122914075851440e-01,-4.139843881130218506e-01,-1.046361684799194336e+00
-2.351378798484802246e-01,-5.951213240623474121e-01,3.104693256318569183e-03,-1.124733407050371170e-02
-5.429351329803466797e-01,-1.446267127990722656e+00,-1.169508695602416992e+00,-1.168191909790039062e+00
-1.668667316436767578e+00,-1.134752750396728516e+00,-3.955872654914855957e-01,-3.025337159633636475e-01
8.135868906974792480e-01,4.043201729655265808e-02,-6.226118206977844238e-01,2.108575701713562012e-01
-1.089177370071411133e+00,1.331258654594421387e+00,-2.520095556974411011e-03,2.906719446182250977e-01
1.285005062818527222e-01,5.753504037857055664e-01,1.908426642417907715e+00,-1.918502330780029297e+00
-2.280974388122558594e+00,1.262639015913009644e-01,-1.671933293342590332e+00,-9.889243245124816895e-01
-2.227553844451904297e+00,7.882946133613586426e-01,1.400458216667175293e-01,1.438386321067810059e+00
-6.726001501083374023e-01,1.553573727607727051e+00,-7.623379230499267578e-01,4.485749304294586182e-01
-1.485640525817871094e+00,1.261709928512573242e+00,5.653625726699829102e-01,-5.155711770057678223e-01
-6.370732188224792480e-02,3.818792402744293213e-01,-3.685541152954101562e-01,-4.990939050912857056e-02
-8.925908207893371582e-01,-1.320511341094970703e+00,1.522019982337951660e+00,-1.229196548461914062e+00
-7.526107132434844971e-02,1.368978321552276611e-01,4.082360863685607910e-01,-6.628220081329345703e-01
-3.681037724018096924e-01,-5.782217383384704590e-01,1.020276069641113281e+00,1.292525887489318848e+00
-4.176079034805297852e-01,-2.436432093381881714e-01,8.982478380203247070e-01,-1.277536869049072266e+00
-1.935906767845153809e+00,7.776213288307189941e-01,-1.438436269760131836e+00,-4.424451291561126709e-01
-8.720800876617431641e-01,5.069724321365356445e-01,1.628812789916992188e+00,4.264025092124938965e-01
1.530665904283523560e-01,7.925308346748352051e-01,-7.191901206970214844e-01,-1.437568426132202148e+00
-4.959327280521392822e-01,2.293934822082519531e+00,1.793822795152664185e-01,7.502495646476745605e-01
3.750559091567993164e-01,-1.294548869132995605e+00,-1.618272662162780762e-01,2.037186861038208008e+00
1.049884796142578125e+00,-3.081767320632934570e+00,1.389227658510208130e-01,2.288424670696258545e-01
9.566925466060638428e-02,4.299222230911254883e-01,1.354858186095952988e-02,-3.349137902259826660e-01
5.675532817840576172e-01,-5.591896772384643555e-01,1.853086501359939575e-01,-2.953597307205200195e-01
-1.637477040290832520e+00,8.542303740978240967e-02,1.385371237993240356e-01,8.826251029968261719e-01
3.333120644092559814e-01,8.750981092453002930e-01,2.894845008850097656e-01,1.865324378013610840e+00
-8.412244319915771484e-01,4.760127961635589600e-01,1.001499891281127930e+00,6.255550980567932129e-01
1.672307699918746948e-01,-4.144173860549926758e-01,1.561451554298400879e-01,-1.056014746427536011e-01
1.318979859352111816e+00,-6.018559336662292480e-01,1.684164524078369141e+00,-3.017292916774749756e-01
1.503814309835433960e-01,6.527272462844848633e-01,1.130644202232360840e+00,-1.198356077075004578e-01
-5.384408831596374512e-01,8.452025651931762695e-01,-6.347273588180541992e-01,1.365072965621948242e+00
-1.417569756507873535e+00,6.741854548454284668e-01,-7.624401450157165527e-01,6.374945491552352905e-02
-1.567677378654479980e+00,-9.136446714401245117e-01,-9.043502807617187500e-01,9.258958697319030762e-02
5.523635149002075195e-01,4.192916154861450195e-01,-1.586563229560852051e+00,6.791180372238159180e-01
1.531654968857765198e-02,4.183258414268493652e-01,-5.305416584014892578e-01,-3.487794697284698486e-01
2.952143549919128418e-01,1.404567509889602661e-01,-2.381460666656494141e+00,-8.680809736251831055e-01
-1.334516406059265137e+00,1.040050238370895386e-01,1.780319094657897949e+00,8.839299082756042480e-01
-4.895898103713989258e-01,-1.587398648262023926e+00,1.442338705062866211e+00,-1.575095951557159424e-01
1.573455810546875000e+00,-1.000878572463989258e+00,1.205042004585266113e+00,-1.550283908843994141e+00
1.682734966278076172e+00,-2.779860496520996094e-01,-7.335989475250244141e-01,5.500311255455017090e-01
-1.344969868659973145e+00,4.478445947170257568e-01,1.620557904243469238e+00,9.270590543746948242e-01
-3.685115575790405273e-01,-1.272905349731445312e+00,-8.607045412063598633e-01,3.943406045436859131e-02
1.055510520935058594e+00,1.038635849952697754e+00,-4.960540533065795898e-01,1.053354859352111816e+00
-4.607173204421997070e-01,-1.193646192550659180e+00,-1.969789147377014160e+00,-6.112443804740905762e-01
1.330705046653747559e+00,-2.575794458389282227e+00,6.122630834579467773e-01,-1.521214723587036133e+00
1.440123021602630615e-01,2.397843360900878906e+00,-1.470105409622192383e+00,5.567392800003290176e-03
-1.143595337867736816e+00,-2.534135803580284119e-02,1.231105566024780273e+00,6.397121399641036987e-02
-2.488295584917068481e-01,1.453066825866699219e+00,5.684318542480468750e-01,-1.757612586021423340e+00
6.258445978164672852e-01,1.946701109409332275e-01,-2.165253311395645142e-01,-1.099465489387512207e+00
-4.252449274063110352e-01,1.447570919990539551e+00,1.064651906490325928e-01,-2.671680748462677002e-01
1.555293798446655273e-01,1.013761878013610840e+00,1.750279307365417480e+00,1.629366040229797363e+00
-5.575910806655883789e-01,1.675561666488647461e+00,-1.182160139083862305e+00,7.227738499641418457e-01
8.518494963645935059e-01,-6.292462944984436035e-01,1.050256371498107910e+00,-9.211691021919250488e-01
-7.319560647010803223e-01,4.539242088794708252e-01,2.854166030883789062e-01,5.750768184661865234e-01
2.540870189666748047e+00,1.591392278671264648e+00,-2.332131713628768921e-01,7.390579581260681152e-01
3.756077289581298828e-01,6.210118532180786133e-01,-8.259258866310119629e-01,-4.919016361236572266e-02
9.636802673339843750e-01,1.357834488153457642e-01,8.533471226692199707e-01,2.091601490974426270e-01
-6.318554747849702835e-03,-2.127063274383544922e+00,2.519465684890747070e-01,-9.091463088989257812e-01
-1.283166289329528809e+00,-6.538562774658203125e-01,2.611592710018157959e-01,7.606264948844909668e-01
-7.609176039695739746e-01,-6.245545744895935059e-01,2.866924107074737549e-01,1.791619539260864258e+00
-8.902323246002197266e-01,1.987454742193222046e-01,-1.800371646881103516e+00,2.879950404167175293e-01
1.463669061660766602e+00,8.881241083145141602e-01,3.310717940330505371e-01,5.296155810356140137e-01
5.902470350265502930e-01,-4.997872710227966309e-01,1.609363675117492676e+00,-3.025169968605041504e-01
1.879645824432373047e+00,7.693326473236083984e-01,7.758342623710632324e-01,-9.438810944557189941e-01
-1.010242581367492676e+00,7.539127469062805176e-01,-4.221332669258117676e-01,4.438992738723754883e-01
6.881231665611267090e-01,-1.463982582092285156e+00,-2.997692823410034180e-01,1.604666829109191895e+00
1.848401308059692383e+00,-1.040804862976074219e+00,-1.198641359806060791e-01,6.512627601623535156e-01
4.998718947172164917e-02,1.109872698783874512e+00,1.425720334053039551e+00,-1.856267452239990234e+00
-6.946830153465270996e-01,-3.985612690448760986e-01,5.522967576980590820e-01,-8.861665725708007812e-01
2.154881507158279419e-01,-5.074614286422729492e-01,-1.782410025596618652e+00,-1.949520707130432129e-01
-1.456921935081481934e+00,-8.675490021705627441e-01,1.911124944686889648e+00,-3.201746046543121338e-01
-1.491319179534912109e+00,9.330688416957855225e-02,-1.603320598602294922e+00,1.159318387508392334e-01
-5.184220671653747559e-01,-1.027732253074645996e+00,4.729261994361877441e-01,-6.321291923522949219e-01
-2.018511772155761719e+00,-4.234441816806793213e-01,8.550059199333190918e-01,-7.030614018440246582e-01
-3.656127452850341797e-01,-5.386731028556823730e-01,2.617507934570312500e+00,-1.147756934165954590e+00
-5.811817571520805359e-02,3.666237890720367432e-01,-2.692723035812377930e+00,-1.017184615135192871e+00
-4.860299229621887207e-01,-1.088030099868774414e+00,-1.782461285591125488e+00,8.169760107994079590e-01
-8.792568445205688477e-01,-1.044724106788635254e+00,2.081354558467864990e-01,7.319399621337652206e-03
-2.377414703369140625e-01,1.394848465919494629e+00,-9.201742410659790039e-01,-8.213829398155212402e-01
-1.816316723823547363e+00,3.971470296382904053e-01,7.987973839044570923e-02,6.613641977310180664e-01
4.671992361545562744e-01,-1.093419432640075684e+00,6.348933577537536621e-01,8.317457437515258789e-01
-5.777158737182617188e-01,1.043762788176536560e-01,5.857697725296020508e-01,7.434491515159606934e-01
4.089201688766479492e-01,-3.905637934803962708e-02,7.704737782478332520e-01,-3.628734946250915527e-01
2.520161151885986328e+00,7.788854837417602539e-01,-4.405800402164459229e-01,-4.833369851112365723e-01
3.002631664276123047e-01,-1.161306142807006836e+00,-1.234575986862182617e+00,-1.525412797927856445e+00
-1.392851471900939941e+00,2.269714884459972382e-02,3.507692515850067139e-01,-1.575253725051879883e+00
4.401504099369049072e-01,-1.061202526092529297e+00,1.357445478439331055e+00,-1.527379393577575684e+00
8.396080136299133301e-01,-4.033749103546142578e-01,-1.014232277870178223e+00,9.866296052932739258e-01
-4.521609842777252197e-01,-1.281791687011718750e+00,6.268950700759887695e-01,-9.290190339088439941e-01
4.791435301303863525e-01,1.314147114753723145e+00,-9.396821260452270508e-01,-3.584502637386322021e-01
-1.184736013412475586e+00,-1.076040744781494141e+00,1.196608662605285645e+00,-4.134072661399841309e-01
-2.901748418807983398e-01,8.662365078926086426e-01,1.306930065155029297e+00,1.678970932960510254e+00
-1.745465755462646484e+00,6.479422450065612793e-01,-1.360654711723327637e+00,-7.679475545883178711e-01
3.426906764507293701e-01,5.577528476715087891e-01,2.862265110015869141e-01,3.246720135211944580e-01
3.985801637172698975e-01,9.126957058906555176e-01,-8.959397077560424805e-01,1.645104765892028809e+00
-4.716365337371826172e-01,1.098580718040466309e+00,7.174189686775207520e-01,-1.243749380111694336e+00
-1.801090091466903687e-01,-1.271276593208312988e+00,-5.911431312561035156e-01,-3.825774043798446655e-02
-1.605468988418579102e+00,6.012698411941528320e-01,1.192207694053649902e+00,7.973377704620361328e-01
-1.512009620666503906e+00,7.714170217514038086e-01,-1.670107007026672363e+00,-6.312822699546813965e-01
-4.176812767982482910e-01,5.500888451933860779e-03,8.115275502204895020e-01,-3.568245172500610352e-01
5.127286911010742188e-01,8.357908725738525391e-01,8.534520268440246582e-01,1.474612474441528320e+00
-5.089138150215148926e-01,3.763359189033508301e-01,-3.401759862899780273e-01,-2.308033406734466553e-01
-1.565882205963134766e+00,1.885568350553512573e-01,-8.545469641685485840e-01,2.520217895507812500e-01
-1.480373740196228027e+00,2.591662645339965820e+00,7.000425457954406738e-01,-8.798847198486328125e-01
-1.024213075637817383e+00,6.400512158870697021e-02,1.555419087409973145e+00,5.249205827713012695e-01
-4.667569100856781006e-01,-2.361043691635131836e+00,-7.240155339241027832e-01,-2.402986884117126465e-01
-1.070573091506958008e+00,-2.177258133888244629e-01,-1.609225630760192871e+00,2.862871289253234863e-01
-9.847713112831115723e-01,1.936642765998840332e+00,-8.861418962478637695e-01,-3.626677989959716797e-01
1.098723888397216797e+00,-6.941486001014709473e-01,-4.892359375953674316e-01,5.452973246574401855e-01
