-8.302778005599975586e-02,3.521176278591156006e-01,-1.579665392637252808e-01,6.577295064926147461e-01
3.143946826457977295e-01,-1.328042000532150269e-01,-1.168140053749084473e+00,3.133472204208374023e-01
-1.055480003356933594e+00,-5.141950249671936035e-01,-4.398809671401977539e-01,9.536958485841751099e-02
2.120797634124755859e+00,2.295269966125488281e-01,-1.316124081611633301e+00,8.694125413894653320e-01
1.059293270111083984e+00,5.413647741079330444e-03,9.270897507667541504e-01,-8.593628406524658203e-01
1.160288825631141663e-01,2.797438800334930420e-01,2.195480465888977051e-01,6.303777098655700684e-01
-1.223275303840637207e+00,2.788525223731994629e-01,7.009234428405761719e-01,6.321361064910888672e-01
-1.563155531883239746e+00,-5.830587148666381836e-01,-5.454517602920532227e-01,1.468643903732299805e+00
1.096202135086059570e+00,-7.793396711349487305e-01,3.736639395356178284e-03,-6.121882200241088867e-01
2.458112955093383789e+00,-1.543914079666137695e+00,-2.360601574182510376e-01,-3.729738593101501465e-01
-1.139825463294982910e+00,-4.441870748996734619e-01,-5.465972423553466797e-01,2.724466919898986816e-01
-1.137476682662963867e+00,-2.085401117801666260e-01,1.474926769733428955e-01,1.430505275726318359e+00
6.794552803039550781e-01,5.386308431625366211e-01,8.334431797266006470e-02,-4.324058294296264648e-01
-6.733825802803039551e-01,-9.555065631866455078e-01,-3.889852166175842285e-01,-8.515134453773498535e-01
-1.161597967147827148e+00,5.286517143249511719e-01,-9.311255812644958496e-01,-4.204520881175994873e-01
-7.882469296455383301e-01,5.801506042480468750e-01,-1.267469763755798340e+00,-1.247806310653686523e+00
-7.237881422042846680e-01,-5.404630899429321289e-01,-6.324996948242187500e-01,-1.030090928077697754e+00
-2.309343665838241577e-01,8.514170646667480469e-01,1.864961266517639160e+00,5.401849374175071716e-02
-5.935538411140441895e-01,1.586500704288482666e-01,-2.502521276473999023e-01,5.589554309844970703e-01
3.330525159835815430e-01,-1.698187947273254395e+00,1.743713259696960449e+00,9.732667803764343262e-01
2.131388783454895020e-01,-7.847730517387390137e-01,2.902630567550659180e-01,-2.411897033452987671e-01
2.053303956985473633e+00,-1.017470240592956543e+00,-2.050266563892364502e-01,-3.278434872627258301e-01
9.091289043426513672e-01,4.647343754768371582e-01,1.043122053146362305e+00,5.890084505081176758e-01
-6.511681675910949707e-01,4.947858750820159912e-01,3.453029990196228027e-01,6.368584632873535156e-01
9.362273812294006348e-01,-1.310729831457138062e-01,3.693515658378601074e-01,1.137093186378479004e+00
4.867725074291229248e-01,-2.400993853807449341e-01,-1.696430444717407227e+00,-9.481204748153686523e-01
-1.516452990472316742e-03,-1.796555042266845703e+00,-5.614295005798339844e-01,1.649311780929565430e+00
7.152286767959594727e-01,9.575770497322082520e-01,-1.663804054260253906e+00,-1.956170797348022461e-01
-1.081893801689147949e+00,8.212100863456726074e-01,1.449904739856719971e-01,9.673155546188354492e-01
2.119796752929687500e+00,-6.275232136249542236e-02,6.608292460441589355e-01,-1.013993501663208008e+00
-1.464753031730651855e+00,-7.637349963188171387e-01,3.896383941173553467e-01,2.213762700557708740e-01
-2.241331785917282104e-01,-6.523173451423645020e-01,-7.234029173851013184e-01,6.742130964994430542e-02
4.899740517139434814e-01,-5.622850060462951660e-01,1.240399479866027832e+00,-9.026617407798767090e-01
6.415047645568847656e-01,1.241123154759407043e-01,-3.982660174369812012e-01,1.074489235877990723e+00
-3.818807899951934814e-01,4.832691252231597900e-01,3.163054883480072021e-01,4.952900409698486328e-01
-2.100438773632049561e-01,1.959609270095825195e+00,-7.085183858871459961e-01,1.190131187438964844e+00
-1.329833716154098511e-01,-2.907909154891967773e-01,1.057969570159912109e+00,1.923299878835678101e-01
-1.502835899591445923e-01,6.198468804359436035e-01,1.399186402559280396e-01,1.019602894783020020e+00
-2.201500721275806427e-02,1.848380714654922485e-01,1.655338108539581299e-01,-1.060657858848571777e+00
-1.826094985008239746e-01,-1.823366731405258179e-01,-7.846339344978332520e-01,-1.054113388061523438e+00
-5.590466856956481934e-01,1.935867905616760254e+00,-1.653720065951347351e-02,-5.996822118759155273e-01
-2.838469445705413818e-01,1.824938178062438965e+00,6.931093931198120117e-01,1.918606311082839966e-01
-1.262131929397583008e+00,-1.069988131523132324e+00,1.872290968894958496e+00,-2.090584933757781982e-01
-3.711281418800354004e-01,-2.294002324342727661e-01,-3.504772484302520752e-01,-7.510827779769897461e-01
2.238960266113281250e+00,2.855092048645019531e+00,-1.743623137474060059e+00,9.269955754280090332e-02
-1.294168829917907715e+00,-5.141111612319946289e-01,1.283828139305114746e+00,-3.012737492099404335e-03
-5.459377765655517578e-01,-2.575956284999847412e-01,-3.603812754154205322e-01,-3.639844357967376709e-01
8.226276040077209473e-01,2.085215806961059570e+00,5.764766931533813477e-01,-9.755650907754898071e-02
-8.868604898452758789e-01,1.426105380058288574e+00,-3.143427148461341858e-02,-1.888467431068420410e+00
-3.854941725730895996e-01,5.035526752471923828e-01,-1.229008555412292480e+00,-8.881917595863342285e-02
-1.120117545127868652e+00,1.090775012969970703e+00,-2.522280216217041016e-01,2.038534641265869141e+00
4.599262177944183350e-01,5.997625589370727539e-01,-9.880146980285644531e-01,-1.902611106634140015e-01
1.553834915161132812e+00,8.789549469947814941e-01,-1.248613968491554260e-01,3.455951511859893799e-01
7.278480529785156250e-01,4.592939615249633789e-01,-5.857595205307006836e-01,-1.636606901884078979e-01
-1.554678916931152344e+00,2.896393183618783951e-03,4.240987598896026611e-01,-8.023271560668945312e-01
-5.540573000907897949e-01,-8.749926090240478516e-02,-2.610752284526824951e-01,-1.601433753967285156e+00
1.249103546142578125e-01,8.621826171875000000e-01,1.348018795251846313e-01,-6.515672802925109863e-01
1.480332612991333008e+00,1.738471537828445435e-01,1.263105034828186035e+00,-1.794861793518066406e+00
-9.382248520851135254e-01,2.193681895732879639e-01,1.437153220176696777e+00,8.782367110252380371e-01
-9.759865403175354004e-01,1.593453735113143921e-01,-1.102234244346618652e+00,-3.011769056320190430e-01
-3.037414550781250000e+00,7.455853819847106934e-01,-6.931896209716796875e-01,1.809716105461120605e+00
6.933751702308654785e-02,6.922673583030700684e-01,-2.446374148130416870e-01,-1.556143045425415039e+00
1.416792273521423340e+00,1.697778344154357910e+00,-1.873094916343688965e+00,1.719017982482910156e+00
-5.955233573913574219e-01,-1.187390089035034180e+00,-1.240281343460083008e+00,-1.071618676185607910e+00
-2.371933937072753906e+00,1.784839391708374023e+00,-2.451886892318725586e+00,-8.730192780494689941e-01
-8.570024371147155762e-01,1.469223976135253906e+00,1.066882088780403137e-01,-1.494560241699218750e+00
-1.068824291229248047e+00,1.625344753265380859e-01,1.258674263954162598e+00,8.936012387275695801e-01
-8.919212967157363892e-02,-8.582843542098999023e-01,-1.029985189437866211e+00,-8.623668551445007324e-01
2.148197405040264130e-02,1.846924304962158203e+00,3.110056817531585693e-01,-8.916638791561126709e-03
-1.473232984542846680e+00,-1.206921219825744629e+00,-7.861946225166320801e-01,5.691464543342590332e-01
-6.141620874404907227e-01,-1.992588281631469727e+00,1.198857128620147705e-01,-1.965413838624954224e-01
6.136535406112670898e-01,1.336331248283386230e+00,-8.911713957786560059e-01,8.511176109313964844e-01
-4.177720844745635986e-01,8.699892759323120117e-01,1.820610046386718750e+00,1.147813200950622559e+00
1.409504771232604980e+00,7.121905088424682617e-01,-1.758264422416687012e+00,1.607464075088500977e+00
-1.471276044845581055e+00,-6.326375603675842285e-01,-6.132473945617675781e-01,-3.126052618026733398e-01
-5.769581198692321777e-01,-1.557843685150146484e-01,-1.187994837760925293e+00,1.456937432289123535e+00
-5.176590085029602051e-01,1.310165405273437500e+00,-4.985400438308715820e-01,-7.605934888124465942e-02
3.190754055976867676e-01,5.829975008964538574e-01,-1.464602351188659668e+00,-6.582524180412292480e-01
-3.288999497890472412e-01,-6.516983509063720703e-01,2.045297324657440186e-01,4.503496363759040833e-02
7.335027456283569336e-01,-7.376834750175476074e-01,-1.066353201866149902e+00,3.137181997299194336e-01
7.858198881149291992e-01,2.423923969268798828e+00,-2.616882026195526123e-01,8.902036547660827637e-01
9.733499288558959961e-01,-3.635794818401336670e-01,-2.596202790737152100e-01,-2.281850427389144897e-01
-1.271584749221801758e+00,2.440091222524642944e-01,-1.505565166473388672e+00,-6.030284166336059570e-01
9.391137957572937012e-01,7.869035601615905762e-01,-1.309142947196960449e+00,-6.803175061941146851e-02
6.720678806304931641e-01,-9.138194322586059570e-01,5.318142175674438477e-01,-3.464141190052032471e-01
1.248748302459716797e+00,9.628067612648010254e-01,9.114199876785278320e-01,3.689173460006713867e-01
-1.726457715034484863e+00,-2.817457914352416992e-01,-5.279228687286376953e-01,1.203820228576660156e+00
-1.330049037933349609e+00,-9.553065299987792969e-01,-1.611600399017333984e+00,-9.343184232711791992e-01
1.005819141864776611e-01,-9.280189275741577148e-01,7.716003060340881348e-01,2.445493191480636597e-01
6.521530747413635254e-01,4.219384118914604187e-02,-3.635685741901397705e-01,2.273350000381469727e+00
2.888279676437377930e+00,1.127197384834289551e+00,-3.807144463062286377e-01,1.390368580818176270e+00
4.539757370948791504e-01,7.939300537109375000e-01,6.381917595863342285e-01,1.936123892664909363e-02
1.401388883590698242e+00,-5.377892851829528809e-01,-3.825532197952270508e-01,-5.422006249427795410e-01
-7.424225807189941406e-01,-8.699755370616912842e-02,-6.806539297103881836e-01,-3.654549121856689453e-01
4.921418130397796631e-01,-1.052005410194396973e+00,-4.560299813747406006e-01,-1.314268857240676880e-01
-1.138353347778320312e+00,3.405677676200866699e-01,-8.434317708015441895e-01,-5.068180561065673828e-01
1.230611562728881836e+00,7.956535816192626953e-01,-9.830496907234191895e-01,1.646217703819274902e-01
1.009849905967712402e+00,-2.014331072568893433e-01,9.461259245872497559e-01,1.331322938203811646e-01
1.492301344871520996e+00,-1.153983592987060547e+00,2.031804323196411133e+00,1.791270673274993896e-01
-7.000751495361328125e-01,-1.082568407058715820e+00,-1.789944320917129517e-01,-1.408007740974426270e+00
1.119294881820678711e+00,-2.700778841972351074e-01,-1.303549885749816895e+00,1.422071576118469238e+00
-1.266249775886535645e+00,2.892077863216400146e-01,8.008289337158203125e-01,-5.133736133575439453e-01
2.458698034286499023e+00,1.512567698955535889e-01,-1.896006464958190918e-01,-1.324711680412292480e+00
2.670330405235290527e-01,5.478351712226867676e-01,5.388554334640502930e-01,2.008381485939025879e-01
3.439818620681762695e-01,-6.730892062187194824e-01,1.427738785743713379e+00,-1.355671763420104980e+00
6.774674057960510254e-01,5.548834204673767090e-01,4.429391622543334961e-01,1.275929689407348633e+00
-6.038021445274353027e-01,-8.244677186012268066e-01,-7.157987356185913086e-01,3.832292556762695312e-01
-1.165146708488464355e+00,5.652025341987609863e-01,7.546769976615905762e-01,-8.617409467697143555e-01
-2.144570499658584595e-01,1.967938393354415894e-01,-6.963589042425155640e-02,1.197735741734504700e-01
-1.288219392299652100e-01,-8.239029049873352051e-01,-5.277367234230041504e-01,-2.119072973728179932e-01
-6.136801093816757202e-02,9.290157556533813477e-01,-1.631682872772216797e+00,-5.278729796409606934e-01
-2.227165699005126953e+00,1.815232396125793457e+00,-8.624467849731445312e-01,1.640246868133544922e+00
3.698386624455451965e-02,-1.010846853256225586e+00,-4.745050668716430664e-01,-3.926920592784881592e-01
-2.455514222383499146e-01,1.619274020195007324e+00,1.131157204508781433e-01,-3.977819979190826416e-01
-1.164446473121643066e-01,2.655800104141235352e+00,-9.913434386253356934e-01,1.032444000244140625e+00
3.657135367393493652e-01,2.739694714546203613e-01,1.530164480209350586e+00,-7.815347313880920410e-01
4.411003291606903076e-01,-9.470631182193756104e-02,-2.168065011501312256e-01,1.548378318548202515e-01
-2.600850462913513184e-01,8.285114169120788574e-01,-5.649628639221191406e-01,-1.313391804695129395e+00
3.509301543235778809e-01,-1.964954495429992676e+00,-1.861543893814086914e+00,6.627696752548217773e-01
-9.686240553855895996e-01,1.297891497611999512e+00,5.818682163953781128e-02,1.420795172452926636e-01
-1.594813317060470581e-01,-9.104393124580383301e-01,8.137778639793395996e-01,1.717289566993713379e+00
2.639344930648803711e-01,1.056249961256980896e-01,-1.158073782920837402e+00,-5.713336467742919922e-01
-9.128733277320861816e-01,-9.261121749877929688e-01,-1.529254436492919922e+00,2.147093057632446289e+00
-1.910035461187362671e-01,4.069286584854125977e-01,-9.774783849716186523e-01,-1.110937237739562988e+00
1.712165713310241699e+00,-6.382914185523986816e-01,1.014599323272705078e+00,-9.632183313369750977e-01
5.208677649497985840e-01,7.970831394195556641e-01,5.519329309463500977e-01,-6.040133237838745117e-01
5.961532592773437500e-01,-1.080408170819282532e-01,9.127237796783447266e-01,-3.384697809815406799e-02
7.137938141822814941e-01,2.241467475891113281e+00,3.199166059494018555e-02,-1.357177972793579102e+00
-1.924033761024475098e+00,-1.093165516853332520e+00,-9.549495577812194824e-01,-7.006567120552062988e-01
