1.496168017387390137e+00,1.570722937583923340e+00,1.132321953773498535e+00,-2.506189979612827301e-02
5.881975889205932617e-01,4.246244728565216064e-01,8.935929276049137115e-03,2.035546004772186279e-01
-1.363555192947387695e+00,6.065058112144470215e-01,6.240187883377075195e-01,-1.677495837211608887e+00
-1.333675146102905273e+00,-1.175748944282531738e+00,4.115968346595764160e-01,3.977901637554168701e-01
-3.108439147472381592e-01,1.231744050979614258e+00,5.865902304649353027e-01,-7.627761960029602051e-01
-7.478973269462585449e-01,1.458880543708801270e+00,-5.070467591285705566e-01,-1.457570910453796387e+00
3.535841405391693115e-01,-5.230739116668701172e-01,2.020567655563354492e-01,-6.419380307197570801e-01
1.395495295524597168e+00,-4.937050938606262207e-01,4.354431331157684326e-01,5.948240756988525391e-01
-5.176406502723693848e-01,1.364674806594848633e+00,-9.122773408889770508e-01,-8.728666901588439941e-01
9.143874645233154297e-01,-6.423689723014831543e-01,5.141423642635345459e-02,-1.164552450180053711e+00
7.291954010725021362e-02,-8.214709162712097168e-01,-8.644282221794128418e-01,8.645359873771667480e-01
-1.426018238067626953e+00,1.464452147483825684e+00,-3.608246892690658569e-02,2.879398465156555176e-01
1.217346549034118652e+00,3.293384611606597900e-01,1.694764494895935059e+00,-4.962155818939208984e-01
-4.587940275669097900e-01,-1.337138295173645020e+00,-9.964800477027893066e-01,-7.048676013946533203e-01
7.373828887939453125e-01,-1.074715614318847656e+00,-1.512664556503295898e+00,-1.327295541763305664e+00
-6.834478974342346191e-01,4.650847911834716797e-01,-1.168158277869224548e-01,-9.254171848297119141e-01
2.404701113700866699e-01,9.405848383903503418e-01,-4.181627035140991211e-01,-4.617451727390289307e-01
1.313590168952941895e+00,-6.686637997627258301e-01,9.344702363014221191e-01,5.275307297706604004e-01
4.559322595596313477e-01,-4.062266349792480469e-01,-1.552587985992431641e+00,-1.538762092590332031e+00
6.295058131217956543e-01,-9.653055071830749512e-01,-6.561650037765502930e-01,3.190651834011077881e-01
6.333193778991699219e-01,6.554365158081054688e-01,-4.620793163776397705e-01,4.489528834819793701e-01
-2.342144101858139038e-01,-1.567682027816772461e+00,-1.007844328880310059e+00,-1.122308015823364258e+00
7.675595879554748535e-01,-1.373007416725158691e+00,-1.417631030082702637e+00,8.475387096405029297e-01
7.871417701244354248e-02,-1.281426697969436646e-01,-5.507540106773376465e-01,1.827278614044189453e+00
-2.136400789022445679e-01,5.928502082824707031e-01,9.030912071466445923e-02,2.305201768875122070e+00
-4.990298748016357422e-01,1.550392359495162964e-01,-1.233738780021667480e+00,-1.099307835102081299e-01
5.250034928321838379e-01,-1.220207214355468750e+00,-6.990634202957153320e-01,1.221804738044738770e+00
-6.097735166549682617e-01,1.224290847778320312e+00,-1.764963120222091675e-01,3.660361170768737793e-01
1.330060005187988281e+00,-9.181596636772155762e-01,-2.354413866996765137e-01,-3.380139470100402832e-01
2.887180149555206299e-01,-8.961468189954757690e-02,6.774611473083496094e-01,-7.840237021446228027e-02
1.253788590431213379e+00,2.146805763244628906e+00,-1.826304197311401367e-01,8.657240867614746094e-01
1.121571660041809082e+00,2.707010209560394287e-01,-1.263236165046691895e+00,2.157978564500808716e-01
-6.746239066123962402e-01,-6.169675290584564209e-02,3.009387664496898651e-02,1.224654793739318848e+00
-1.355322360992431641e+00,-3.564018383622169495e-02,2.009582221508026123e-01,3.268796801567077637e-01
1.102387309074401855e+00,-1.249597191810607910e+00,-2.579850435256958008e+00,-7.506968975067138672e-01
-9.377066045999526978e-02,-3.823223114013671875e-01,2.558285742998123169e-02,1.213241338729858398e+00
-6.763288974761962891e-01,5.911595821380615234e-01,-1.077591419219970703e+00,-3.079918324947357178e-01
-2.307649135589599609e+00,-8.207064121961593628e-02,-2.315686494112014771e-01,-1.729832291603088379e+00
1.508978605270385742e+00,-1.264994621276855469e+00,4.290050566196441650e-01,2.476601600646972656e+00
-4.870321154594421387e-01,1.557109225541353226e-02,-4.386857151985168457e-01,2.764933109283447266e+00
4.998695552349090576e-01,-1.306926369667053223e+00,5.522187948226928711e-01,-9.888073801994323730e-02
5.706347227096557617e-01,4.410518705844879150e-01,2.540392577648162842e-01,-1.394085764884948730e+00
1.967541456222534180e+00,-1.913033366203308105e+00,9.895153641700744629e-01,1.243812590837478638e-01
-1.045418143272399902e+00,-3.769370615482330322e-01,6.926617622375488281e-01,-1.692304134368896484e+00
2.598595023155212402e-01,-4.650875627994537354e-01,-1.672685742378234863e-01,1.807843565940856934e+00
3.701196014881134033e-01,2.915537953376770020e-01,6.170018911361694336e-01,-5.171910524368286133e-01
9.744203835725784302e-02,1.038818955421447754e+00,1.641136705875396729e-01,-1.776643276214599609e+00
-8.471001982688903809e-01,1.386871099472045898e+00,1.156754374504089355e+00,2.982267439365386963e-01
-2.548241019248962402e-01,1.622614860534667969e-01,-5.301123857498168945e-01,5.077350139617919922e-01
-1.153012812137603760e-01,-1.850015819072723389e-01,9.870884567499160767e-02,-7.066465914249420166e-02
2.250990390777587891e+00,-1.101858258247375488e+00,-1.177117321640253067e-02,-1.471061229705810547e+00
2.407406568527221680e+00,-5.783014297485351562e-01,4.050258398056030273e-01,-5.194039344787597656e-01
-1.029643535614013672e+00,-1.665835380554199219e+00,-1.252734661102294922e+00,-6.440627574920654297e-01
-2.354905307292938232e-01,2.813836932182312012e-01,6.273134946823120117e-01,7.753049135208129883e-01
1.084666028618812561e-01,1.082988753914833069e-01,2.432576566934585571e-01,1.676701188087463379e+00
2.725361824035644531e+00,3.836584389209747314e-01,-1.887448877096176147e-01,-3.044655323028564453e-01
1.423466444015502930e+00,5.261297151446342468e-02,8.395316600799560547e-01,-1.320321410894393921e-01
2.160056829452514648e-01,-2.775329053401947021e-01,4.266741573810577393e-01,-6.880497336387634277e-01
1.304198861122131348e+00,4.614222943782806396e-01,8.266243934631347656e-01,-1.091430544853210449e+00
-1.477947831153869629e-01,1.661202311515808105e+00,1.171379163861274719e-01,-1.046848654747009277e+00
5.121662467718124390e-02,1.127400398254394531e+00,4.346739351749420166e-01,2.885335981845855713e-01
-9.223154187202453613e-01,-6.459778547286987305e-01,2.640112936496734619e-01,1.473201870918273926e+00
-7.025784254074096680e-01,-1.182063937187194824e+00,1.580684445798397064e-02,-1.380598068237304688e+00
-1.020758509635925293e+00,-1.730132848024368286e-01,-2.199982643127441406e+00,-1.157153010368347168e+00
1.129810214042663574e+00,-1.169989824295043945e+00,3.765519857406616211e-01,-3.027167320251464844e-01
6.927268505096435547e-01,8.647976517677307129e-01,-6.339343786239624023e-01,-1.690039277076721191e+00
-6.103628277778625488e-01,1.229368224740028381e-01,6.190541386604309082e-01,1.194878369569778442e-01
1.305549502372741699e+00,7.714722156524658203e-01,4.915860295295715332e-01,-2.213171571493148804e-01
5.215212702751159668e-01,-1.588235616683959961e+00,-1.442084431648254395e+00,-2.123368024826049805e+00
1.334986239671707153e-01,-5.620162487030029297e-01,-1.491508036851882935e-01,-5.142350215464830399e-03
9.894719719886779785e-01,3.007762730121612549e-01,-1.233980894088745117e+00,-8.625438809394836426e-01
1.491521358489990234e+00,-4.434171319007873535e-01,-8.262127041816711426e-01,4.185919463634490967e-01
-8.450490236282348633e-01,1.255472421646118164e+00,-6.918646395206451416e-02,-1.120621681213378906e+00
-6.575319170951843262e-01,-9.058719873428344727e-01,2.303848564624786377e-01,-2.469337701797485352e+00
1.956506669521331787e-01,-4.465595185756683350e-01,2.367805540561676025e-01,-1.665868163108825684e+00
-2.010765552520751953e+00,-1.615375161170959473e+00,-9.458404779434204102e-01,2.388112694025039673e-01
9.714609384536743164e-01,-6.760791540145874023e-01,-3.101341128349304199e-01,2.970012903213500977e+00
2.181515544652938843e-01,1.279858201742172241e-01,-8.277285099029541016e-01,1.472382903099060059e+00
-9.294669628143310547e-01,-1.656830310821533203e+00,1.787603646516799927e-01,-6.547457575798034668e-01
-1.175024919211864471e-02,-2.963809072971343994e-01,-1.990955948829650879e+00,6.485241651535034180e-01
-4.210065603256225586e-01,-1.298174262046813965e+00,-3.181311190128326416e-01,1.881787627935409546e-01
1.968394041061401367e+00,1.222443819046020508e+00,2.482219457626342773e+00,-1.339842200279235840e+00
1.125580072402954102e+00,-1.593692898750305176e-01,-1.507440447807312012e+00,-3.334573507308959961e-01
-1.062396988272666931e-01,2.284530639648437500e+00,-1.805129766464233398e+00,-8.042762875556945801e-01
3.413524329662322998e-01,-1.031535029411315918e+00,-5.492185354232788086e-01,1.945259094238281250e+00
1.522952914237976074e+00,2.442705444991588593e-02,-1.341295480728149414e+00,-3.037696480751037598e-01
2.560653448104858398e+00,4.889435172080993652e-01,1.463343739509582520e+00,-5.182749629020690918e-01
-6.009516119956970215e-01,-5.825386047363281250e-01,8.346749544143676758e-01,-8.642164468765258789e-01
-9.899997115135192871e-01,-5.047237873077392578e-02,-1.580035686492919922e+00,1.836245507001876831e-01
-2.343687295913696289e+00,-2.200360298156738281e+00,-1.392307639122009277e+00,-5.033919811248779297e-01
4.386289715766906738e-01,2.860824167728424072e-01,6.414982676506042480e-01,-1.974733710289001465e+00
-8.766703009605407715e-01,5.862008929252624512e-01,3.965840041637420654e-01,4.095684289932250977e-01
-7.921785712242126465e-01,-2.026082515716552734e+00,9.158190488815307617e-01,6.031361222267150879e-01
1.517760276794433594e+00,-4.320015311241149902e-01,2.735648155212402344e-01,-3.809134662151336670e-02
-7.013890743255615234e-01,-1.347181797027587891e+00,-5.059875845909118652e-01,-9.090615808963775635e-02
-1.892319172620773315e-01,1.579625844955444336e+00,7.515650242567062378e-02,9.115121960639953613e-01
-1.922039866447448730e+00,-1.323407530784606934e+00,-7.245069146156311035e-01,5.845988988876342773e-01
-5.724943876266479492e-01,4.114100933074951172e-01,-1.059345722198486328e+00,1.607432365417480469e-01
-6.372318863868713379e-01,-6.451404839754104614e-02,1.681668281555175781e+00,-3.643812835216522217e-01
8.969426751136779785e-01,4.777860045433044434e-01,-1.569263100624084473e+00,-7.484089136123657227e-01
6.689667105674743652e-01,1.254283905029296875e+00,-1.699247717857360840e+00,1.556425571441650391e+00
-1.026757240295410156e+00,4.116557538509368896e-03,-9.426560997962951660e-01,-1.036625951528549194e-01
9.094618558883666992e-01,-4.053095355629920959e-02,-7.764694690704345703e-01,1.624594688415527344e+00
-1.093580365180969238e+00,-6.860482096672058105e-01,-8.295469880104064941e-01,-8.360669612884521484e-01
2.725318372249603271e-01,-2.039935812354087830e-02,-6.083155274391174316e-01,6.560857892036437988e-01
-2.613587081432342529e-01,2.466337680816650391e+00,-7.277841866016387939e-02,-4.590425193309783936e-01
9.452839493751525879e-01,-9.140518307685852051e-01,1.230616450309753418e+00,4.142011702060699463e-01
6.962840557098388672e-01,1.951086997985839844e+00,5.257120728492736816e-01,7.210071682929992676e-01
-1.247325181961059570e+00,1.213626503944396973e+00,1.362439692020416260e-01,-1.428532481193542480e+00
-3.153899312019348145e-01,5.255238413810729980e-01,7.899707555770874023e-01,-9.327096492052078247e-02
-4.822999835014343262e-01,-1.233093261718750000e+00,4.273042380809783936e-01,4.696019366383552551e-02
2.958208322525024414e-01,-2.358097881078720093e-01,-9.679630994796752930e-01,-8.620340824127197266e-01
-1.991486191749572754e+00,-9.946828335523605347e-02,-1.441971302032470703e+00,-8.881517648696899414e-01
2.035077065229415894e-01,-5.417274832725524902e-01,7.666985392570495605e-01,-8.184868097305297852e-01
-2.290043532848358154e-01,2.016126215457916260e-01,4.827446341514587402e-01,-6.566299200057983398e-01
-1.060600280761718750e+00,-6.091988086700439453e-01,1.476003408432006836e+00,1.262710690498352051e+00
5.206937193870544434e-01,-1.325111985206604004e+00,1.239087581634521484e+00,1.506836526095867157e-02
1.630109667778015137e+00,-2.425867795944213867e+00,1.177579879760742188e+00,1.111831963062286377e-01
-7.854188680648803711e-01,-1.521086692810058594e+00,1.117614150047302246e+00,1.271405696868896484e+00
-1.968604773283004761e-01,-1.289043903350830078e+00,1.666861772537231445e+00,-8.100007176399230957e-01
1.554421067237854004e+00,1.668329983949661255e-01,8.592697381973266602e-01,8.493335843086242676e-01
4.069888889789581299e-01,1.059462904930114746e+00,-2.018815994262695312e+00,-4.662571549415588379e-01
-3.878771364688873291e-01,-1.024133682250976562e+00,1.071350932121276855e+00,3.966777324676513672e-01
-1.131708860397338867e+00,9.080684185028076172e-01,-1.115809798240661621e+00,-6.950337290763854980e-01
-1.358248740434646606e-01,2.099228620529174805e+00,-2.395811796188354492e+00,1.275321245193481445e+00
8.419964313507080078e-01,-3.780347108840942383e-01,7.738598436117172241e-02,6.851248741149902344e-01
5.488412976264953613e-01,2.133040726184844971e-01,-1.154976248741149902e+00,2.555996738374233246e-02
1.449486970901489258e+00,1.202069163322448730e+00,-3.319628909230232239e-02,-1.041489839553833008e+00
